"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2017-09-02,2017,9,2,"September",2017,0.315436017341711,0.29173548624138,2.33468229166667,0,24.36403125,84.410903125,31.17510625,26584.74451713,0.0946199431800481,0.104474959955892,0.0958494084070443,28.25492953125,2.602189925,0.2773,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.122829615419133,0.117760810150201,0.988374289461038,0.363597024402534,0.999503313601507,60.048011936677,3.58488411366559,49.5411195498834,49.5411195498834,92.5764604371795,38.3645566297435,9.50646298403561,84410.903125,26.309480390625,34.2321239396435,0,0,0.122829615419133
2017-09-03,2017,9,3,"September",2017,0.350034045294322,0.2488088631141,2.597985,0,25.3147089583333,84.43187,24.9465708333333,27486.15236003,0.0915022024185383,0.103779345938362,0.0953906117521167,29.265073125,1.99252136041667,0.276475,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.131627323294553,0.13158505543539,0.985470814357651,0.329660829922352,0.999453355852795,60.0629272984805,5.97462423943735,47.2342999446785,47.2342999446785,96.0932303423761,40.6770108882645,8.05111266622702,84431.87,27.2898910416666,36.2633046896197,0,0,0.131627323294553
2017-09-04,2017,9,4,"September",2017,0.301476417189862,0.40520307822372,2.57745833333333,0,25.5630558333333,84.217940625,25.1668395833333,26291.61707012,0.0885224926695725,0.10316048616271,0.0950938089053459,29.91482078125,2.21255484375,0.27565,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.127412279213871,0.134713736559592,0.982156642146599,0.298519052842013,0.999391352435635,59.9107427679515,5.2858756936326,45.9867474817634,45.9867474817634,99.7134168162231,42.2278279687049,8.24289818599819,84217.940625,27.7389383072917,37.228211843167,0,0,0.127412279213871
2017-09-05,2017,9,5,"September",2017,0.256369451378437,0.4639734150543,2.01943958333333,0,23.36031375,84.4206389583333,32.6913375,25895.32260127,0.0858889481569621,0.101877051118801,0.0947095443486596,28.1159327083333,3.86833302083333,0.274825,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.100773721998508,0.112552087755579,0.991834420301169,0.272151935002667,0.99927129290988,60.0549377888426,2.06791670736116,45.0447884550076,45.0447884550076,103.147931461373,38.0555123057662,9.38518485190877,84420.6389583333,25.7381232291666,33.0948191280311,0,0,0.100773721998508
2017-09-06,2017,9,6,"September",2017,0.313063292816839,0.452076827588406,2.05627541666667,0,23.786621875,84.320654375,34.91733125,25335.10473264,0.0841760484317848,0.100906743459754,0.09425562175649,28.4185804166667,4.20164277708333,0.274,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.0919477661193462,0.109107220291922,0.989237451909259,0.255623908473947,0.999219997833206,59.9838110121916,1.67666391072982,45.9395325193756,45.9395325193756,105.511692891808,38.7312203030456,10.2849871717947,84320.654375,26.1026011458334,33.816444544374,0,0,0.0919477661193462
2017-09-07,2017,9,7,"September",2017,0.317178271380205,0.20537319963384,2.18953333333333,0,23.7997654166667,84.1809002083333,30.4345625,24267.86669936,0.0826908220370252,0.100207683649739,0.0939403826760335,29.0063083854167,2.39695535145833,0.2707625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.108965920787094,0.122292615308224,0.987554163791192,0.241706611952122,0.999180737721916,59.8843930512704,5.78774335960974,40.0725588587005,40.0725588587005,107.650742554756,40.0733563339929,8.97166500706993,84180.9002083333,26.4030369010417,34.4215658484996,0,0,0.108965920787094
2017-09-08,2017,9,8,"September",2017,0.326822759237426,0.33552053649954,2.08552916666667,0,23.050840625,84.1458129166667,32.3829729166667,26362.68924792,0.0813178279330167,0.0993165762604016,0.0936674029615972,28.6652800520833,2.38548728604167,0.267525,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.107814236306455,0.119450260100131,0.989638469578717,0.2291927993595,0.999114938356919,59.8594327436463,6.50605595317842,37.3392100446739,37.3392100446739,109.706773914215,39.2897322987645,9.12448170554436,84145.8129166667,25.8580603385416,33.3307819886384,0,0,0.107814236306455
2017-09-09,2017,9,9,"September",2017,0.383363963977352,0.4197027019329,2.17075,0,23.6161089583333,84.2566495833333,29.991,22204.27666111,0.0799701895681655,0.0985136918999742,0.0933837003906514,28.8353909895833,2.33550973791667,0.2642875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.098831358260573,0.118805634910583,0.989054511921247,0.217246315921598,0.999060782104267,59.9382794475273,6.15873376219659,39.5177527225592,39.5177527225592,111.802669149135,39.6789312204356,8.74373963907325,84256.6495833333,26.2257499739583,34.0633513588593,0,0,0.098831358260573
2017-09-10,2017,9,10,"September",2017,0.318696099856304,0.36716049763524,1.98388041666667,0,22.5322602083333,84.38229375,31.7830020833333,24503.10902017,0.0788953809938139,0.0975031911316668,0.0930765807527711,28.12809796875,2.00875536854167,0.26105,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.102382770993372,0.115587244628292,0.994160268329987,0.207961455931241,0.998984896986937,60.0276598728096,9.3553196176697,34.8338436840378,34.8338436840378,113.532542248602,38.0824734577758,8.67839238908972,84382.29375,25.3301790885417,32.3031188925298,0,0,0.102382770993372
2017-09-11,2017,9,11,"September",2017,0.300352133430664,0.34459500650562,2.19468166666667,0,23.3569735416667,84.3718485416667,28.7445166666667,26682.86456438,0.078181418769755,0.0968175452141734,0.0928240250162796,28.7735458854167,2.20939595833333,0.2578125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.0975719352946742,0.119423825401231,0.991272362122701,0.201914576605819,0.998971772194396,60.0202293872744,7.22126433211799,37.6550792406333,37.6550792406333,114.711540872343,39.5370479237981,8.25044982453742,84371.8485416667,26.0652597135417,33.741886404919,0,0,0.0975719352946742
2017-09-12,2017,9,12,"September",2017,0.257936799169911,0.22002201942084,2.17662291666667,0,23.2448541666667,84.070596875,27.24130625,20783.49705047,0.0771860104339223,0.0958857890780837,0.09260128240528,27.2850001041667,2.01708257708333,0.254575,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.0725810545806705,0.103181856938708,0.988106637612852,0.193646524226242,0.998860036211094,59.8059257486893,6.49344616954093,44.214651685974,44.214651685974,116.396773728224,36.2529164144086,7.76624977225899,84070.596875,25.2649271354167,32.1780311079183,0,0,0.0725810545806705
2017-09-13,2017,9,13,"September",2017,0.2943916852668,0.154888567268436,2.10046375,0,23.2026627083333,83.746878125,30.9783020833333,22954.44056398,0.076485419366726,0.0951359686597712,0.0922966092796126,27.71518515625,2.48444163375,0.2513375,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,226.84233,"Summer",0.0712087489260561,0.102403578363046,0.984442009377255,0.187941653137576,0.998837015586613,59.5756395339412,4.78934723680722,43.5612248366,43.5612248366,117.612878536987,37.1766159788125,8.80915692710253,83746.878125,25.4589239322917,32.5511687289951,0,0,0.0712087489260561
2017-09-14,2017,9,14,"September",2017,0.815790717424299,0.12871731465252,1.722623125,0.54204,21.9042329166667,83.7341954166667,37.2588041666667,17585.63861539,0.0761527128628791,0.0940804860884726,0.0920172232538202,25.2734909895833,2.09224939979167,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,227.38437,"Summer",0.0501954221247004,0.078611533949437,0.988624451121197,0.185265729627293,0.998702823247562,59.5666173413903,5.3411121682669,48.3129494501092,48.3129494501092,118.199343162333,32.1944238280939,9.79205316143902,83734.1954166667,23.588861953125,29.1067438112799,0.0632367318098373,0,0.113432153934538
2017-09-15,2017,9,15,"September",2017,0.766949347515478,0.253588687407,1.86538854166667,0,22.412189375,83.675653125,35.6561041666667,21680.51316029,0.0764867677152443,0.0936182003577225,0.0916945729918018,26.71754296875,2.75421202083333,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,227.38437,"Summer",0.0620537065562569,0.0911880823417841,0.986235386834893,0.187952541455702,0.998793698647405,59.5249716759767,3.84930369666051,44.8791035092345,44.8791035092345,117.610513631568,35.0651338065053,9.66519823799705,83675.653125,24.564866171875,30.8624057980553,0,0,0.0620537065562569
2017-09-16,2017,9,16,"September",2017,0.415266469884999,0.387588005013276,1.86867083333333,0,21.6290952083333,83.89056875,32.2436708333333,22331.75789566,0.0762276823834061,0.0931299734784938,0.0915049502778203,26.78957609375,1.98436708583333,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,227.38437,"Summer",0.0820008875056346,0.102291577263214,0.991395178799487,0.185866826025056,0.998780884601939,59.6778578025031,9.21001134905847,35.6376777564937,35.6376777564937,118.066683847501,35.2140034578968,8.3328214213465,83890.56875,24.2093356510416,30.2124407260532,0,0,0.0820008875056346
2017-09-17,2017,9,17,"September",2017,0.95400875807818,0.405891806788044,1.98414708333333,1.08407,22.457955,83.9566289583333,30.3257604166667,21065.75322168,0.0754281850331866,0.0925238234978578,0.0913728770065804,25.7829306770833,3.30464369020833,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0494301575538725,0.0844059463211534,0.989393882297765,0.179512928834126,0.998680046590315,59.7248515442081,2.06073125726207,52.8211121082638,52.8211121082638,119.496933139653,33.1828015032691,8.24320730799439,83956.6289583333,24.1204428385416,30.0518129318757,0.126472296976405,0,0.175902454530277
2017-09-18,2017,9,18,"September",2017,0.47720627323342,0.401151303528014,2.13324104166667,0,21.8366091666667,83.9559414583333,24.1981,23425.14717026,0.075774390905032,0.0916406596107473,0.0910380136024176,25.4067725520833,2.03717024354167,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0603009135814181,0.0925036756806608,0.991469775782021,0.182249066570916,0.998684269433061,59.72436247222,5.98825955955676,46.1314372692827,46.1314372692827,118.873361548897,32.450490071555,6.33335752707838,83955.9414583333,23.621690859375,29.1643463511835,0,0,0.0603009135814181
2017-09-19,2017,9,19,"September",2017,0.244414641808901,0.31618013579532,2.29666666666667,0,22.85675875,83.65686,22.0367979166667,23417.62912849,0.0753057462979135,0.0913406518079664,0.0908592631884186,25.7808236979167,3.74256619895833,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0500565139390149,0.0895374554923467,0.984532999724011,0.178550870984505,0.998671533507731,59.5116026708773,1.38830779528721,56.1776886748033,56.1776886748033,119.719033562153,33.1786597386694,6.13675445783046,83656.86,24.3187912239583,30.4112556124709,0,0,0.0500565139390149
2017-09-20,2017,9,20,"September",2017,0.277927572951217,0.4536224925984,2.25077708333333,0,22.5374189583333,83.7166510416667,22.2076875,23295.78513484,0.0746605920594537,0.0909895409621568,0.0907295300058715,26.4471602083333,2.475163131875,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0616371681485993,0.0989563214566258,0.986300709784978,0.173530050403942,0.99866070936293,59.5541366688655,4.30416148602574,46.6911638191693,46.6911638191693,120.903096449264,34.5112279886376,6.06573911915327,83716.6510416667,24.4922895833333,30.7287407939753,0,0,0.0616371681485993
2017-09-21,2017,9,21,"September",2017,0.272317922185696,0.51478143249654,2.1663875,0,22.5737216666667,83.5814854166667,25.3493083333333,23044.55351302,0.0739240296585068,0.0905318119552717,0.090642277096653,26.5123152083333,3.18355935083333,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0560489803525787,0.0946312053675236,0.984587385630373,0.167897727415664,0.998611233344828,59.4579828929557,2.61676348373592,48.3780152776096,48.3780152776096,122.283883740382,34.6440010656771,6.9391067694949,83581.4854166667,24.5430184375,30.8221152624913,0,0,0.0560489803525787
2017-09-22,2017,9,22,"September",2017,0.278199068423672,0.58737907562976,2.22744583333333,0,23.054606875,83.379938125,24.0276354166667,19160.21923579,0.0733039727467949,0.0899105528574015,0.0904950110429873,25.5921784375,4.97962031666667,0.2481,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0448897550590765,0.0848519962351838,0.980618551372205,0.163239120355829,0.998513208586622,59.3146066971355,0.674715195294252,55.0996866753165,55.0996866753165,123.470953292767,32.8096578299639,6.77175815194904,83379.938125,24.32339265625,30.4196386318891,0,0,0.0448897550590765
2017-09-23,2017,9,23,"September",2017,0.30986975240372,0.66311517216384,1.94934166666667,0,22.1093947916667,83.1822166666667,28.5929458333333,20247.85385293,0.0731920165778805,0.0894719747311358,0.0903136505680528,25.9652034375,4.70523616166667,0.24775,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0516932434580873,0.0884066657775162,0.981424983828848,0.162406058921188,0.998525776021156,59.1739521128272,1.19736935760295,47.5655317238151,47.5655317238151,123.687748712666,33.5428152017856,7.60913258078813,83182.2166666667,24.0372991145833,29.9022497880684,0,0,0.0516932434580873
2017-09-24,2017,9,24,"September",2017,0.332361375882529,0.59439366297936,1.64523416666667,0,17.547904375,83.4102233333333,21.7728875,22568.31920421,0.0725895567722778,0.0886270755394131,0.0901430672472255,24.1571680208333,2.66420768208333,0.2474,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0831048805456828,0.099207378979645,0.99955737617466,0.157965721354404,0.998363531800661,59.3361509110247,8.06573666050881,29.0188821733708,29.0188821733708,124.867566661267,30.1180839847263,4.36712651661247,83410.2233333333,20.8525361979166,24.6415907982844,0,0,0.0831048805456828
2017-09-25,2017,9,25,"September",2017,0.165890253065564,0.41413890477636,1.47663270833333,0,16.0453564583333,83.50010125,24.0475395833333,22337.80360633,0.072153041199611,0.0879624709395876,0.0899012187277514,22.88878390625,2.32126571625,0.24705,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,228.46844,"Summer",0.0854976130807889,0.0927348551716371,1.00583335194927,0.154793333168269,0.998231751306167,59.4000880330438,12.031698959616,25.3702907091017,25.3702907091017,125.736570286769,27.9018192790254,4.38476328005903,83500.10125,19.4670701822916,22.6187630337433,0,0,0.0854976130807889
2017-09-26,2017,9,26,"September",2017,0.399725745801061,0.44825641932276,0.760841458333333,5.96241,16.360545,83.7618364583333,62.88983125,16170.93482103,0.073799084037008,0.0872920437132493,0.089629873201742,21.3783083854167,5.10496967708333,0.2467,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,234.43085,"Summer",0.0372683973630625,0.0514140152923727,1.00788770874813,0.166952887705079,0.998266591706661,59.5862805547726,1.78886864385235,36.6637488021431,36.6637488021431,122.521246323269,25.4497097323683,11.6998794915929,83761.8364583333,18.8694266927084,21.7921200546286,0.691912492693931,0,0.729180890056993
2017-09-27,2017,9,27,"September",2017,2.14005320719934,0.08587855439244,0.29375976875,8.9436,13.162809375,84.1343375,82.5771208333333,11274.86639349,0.164951115062162,0.111712107862489,0.0890801995780463,15.6218534895833,5.13604104645833,0.24635,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,243.37445,"Summer",0.0695032293425517,0.0328843974972034,1.02367676560619,0.999137269448817,0.999897702085459,59.8512693911472,1.07649775895931,45.4646648652691,45.4646648652691,50.7107192522407,17.7467064354494,12.500626998538,84134.3375,14.3923314322917,16.3968828043237,1.03648337401538,0,1.10598660335793
2017-09-28,2017,9,28,"September",2017,1.3985283638921,0.19512589871736,0.307781281225,2.98121,14.152985,84.2619770833333,83.8419020833334,13570.37369545,0.217998509197675,0.141911789828237,0.0883634117519392,16.4270531770833,2.42536718729167,0.246,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,246.35566,"Summer",0.0634919882536716,0.0357415654085684,1.02169637401341,1,0.999967295108587,59.942069310824,4.15195667165016,48.7017347375501,48.7017347375501,37.8129417894234,18.6826892974827,13.5361708267878,84261.9770833333,15.2900190885417,17.3731210614895,0.345034326537055,0,0.408526314790727
2017-09-29,2017,9,29,"September",2017,1.59939080693268,0.14733663665328,0.446180104166667,28.72792,15.63971625,84.3301902083333,78.1045125,15522.84052654,0.221860183506942,0.174719560044529,0.0969063620106793,17.4715396354167,3.0700391083125,0.24565,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,275.08358,"Summer",0.0612524490723397,0.0376874640340278,1.01725937545049,1,0.9999712903236,59.9905945888698,1.88894489020445,59.374877858211,59.374877858211,37.1255573767722,19.9612190331055,13.876840639469,84330.1902083333,16.5556279427083,18.8360912440828,3.32041831928129,0,3.38167076835363
2017-09-30,2017,9,30,"September",2017,2.53428873962893,0.25645422110058,0.527545647916667,0,16.5421108333333,84.0677735416667,75.5926395833333,16811.62621402,0.282217898515325,0.266767938751023,0.167820133276873,16.8407616666667,4.51964551708333,0.2453,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,275.08358,"Summer",0.0363044229191393,0.0267816537606802,1.01093497680417,1,0.999988373976884,59.8039172930583,0.13434342954536,81.3089375849908,81.3089375849908,28.9110691244244,19.1802331429996,14.2264684068192,84067.7735416667,16.69143625,18.9993230160906,0,0,0.0363044229191393
