"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2018-01-02,2018,1,2,"January",2018,0.213207193081844,0,0.456399991666667,0,-1.15825791666667,70.765021875,19.759668125,13810.9705700609,0.0832853786700847,0.150857386406714,0.279549282862781,0.153225720138889,6.55915396458333,0.48125,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.000905890915362705,0.00125227747281897,0.906344433742037,0.702315807707145,0.922504944859149,50.3406399047363,-30.4554226798383,NA,2303.24343480718,69.1282644486725,6.18482965317233,1.11064632271248,70765.021875,-0.502516098263891,5.89683022700628,0,0.0251146537048589,0.0260205446202216
2018-01-03,2018,1,3,"January",2018,0.20624819777981,0.31417810988562,0.64015175,0,1.21381375,71.0013247916667,4.40865583333333,12255.247591189,0.0795578016176396,0.150147677489199,0.279464517214373,-0.384115493888889,4.57118251875,0.4822,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.00030489781991724,0.000474144012340817,0.901508791673381,0.637056519215713,1.03844650080587,50.5087404679972,-72.9039485106552,NA,7718.05082306059,72.5996156215469,5.94793506128626,0.294368257519307,71001.3247916667,0.414849128055555,6.30316525031452,0,0,0.00030489781991724
2018-01-04,2018,1,4,"January",2018,0.177246159726373,0.33331756103478,0.566845541666667,0,0.750294583333333,70.762263125,12.68052875,11393.958206676,0.0805083312195677,0.149617952188132,0.279349760331707,0.0309282370763888,4.31329564583333,0.48315,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.000207857564811241,0.000314510595837896,0.899993887954247,0.653914285344017,0.63788534298447,50.3386773922314,-59.6351799935239,NA,6717.54388666537,71.6817261907569,6.13019088544491,0.818885974568171,70762.263125,0.390611410204861,6.29211859295182,0,0,0.000207857564811241
2018-01-05,2018,1,5,"January",2018,0.159098448844767,0.16408324293012,0.520228622916667,0,1.51765895833333,70.927389375,24.35940875,9912.598132002,0.0811128259056583,0.14928315010326,0.279276952845288,0.189027012708333,6.26083983125,0.4841,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.00085531943858046,0.00124414595659482,0.899573792227624,0.664567875507269,0.930833590699952,50.4561444807706,-25.8444917840285,NA,2062.98580840411,71.1099667237861,6.20090595896118,1.66236192985557,70927.389375,0.853342985520831,6.50600205226175,0,0,0.00085531943858046
2018-01-06,2018,1,6,"January",2018,0.219638415146546,0.317297914047,0.4128936375,0,1.28206104166667,70.71913,39.1898479166667,10940.8911228692,0.0841449583422175,0.149587259316723,0.279199269931915,0.608990987777778,5.81774122291667,0.48505,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.00105642459974399,0.00141215646995599,0.897702443477629,0.716970935754397,0.980606671233572,50.3079934603105,-17.9492145463894,NA,1575.15810782783,68.374358790552,6.39226936820584,2.62959229483138,70719.13,0.945526014722224,6.54937137358231,0,0,0.00105642459974399
2018-01-07,2018,1,7,"January",2018,0.636326286868831,0,0.199779927083333,0,-2.30400195833333,70.4718577083333,65.4316764583333,12858.9729578914,0.0872005645044281,0.150736068428557,0.279072095125578,0.907442209166667,5.61911915416667,0.486,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.000343678591639736,0.000441279924156152,0.906407817330926,0.767427749387595,0.988456320019917,50.1320895311745,-51.0838630653466,NA,4433.2240558717,65.8225547296679,6.53142317376089,3.38008189371572,70471.8577083333,-0.698279874583332,5.81318622285939,0,0.0109375225119816,0.0112812011036214
2018-01-08,2018,1,8,"January",2018,0.382233598924133,0.30239517187098,0.66425631875,0,4.32933666666667,70.7936535416667,21.2175208333333,10758.056630647,0.0846650488498861,0.151088058615393,0.278924550524089,0.6037331475,5.60488575208333,0.48695,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.000730900321992276,0.000983252513312032,0.888779489570359,0.725748549611191,0.980849795126867,50.3610078263924,-31.6989173405097,NA,2800.82216917083,67.9261389576313,6.38984159525376,1.76729295673903,70793.6535416667,2.46653490708333,7.30285893727762,0,0,0.000730900321992276
2018-01-09,2018,1,9,"January",2018,0.402639598648071,0.3727561385952,0.358418452083333,0,2.36710270833333,70.4603858333333,51.523525625,12825.742782813,0.0899164836066862,0.151760655966858,0.278853072505861,0.955540346659722,6.29056172916667,0.4879,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,11.92058,"Winter",0.000998026025113037,0.00117969442638919,0.890895570152619,0.809632392223344,0.990137208513011,50.1239286981371,-17.4384063496715,NA,1418.1730522757,63.7091846377173,6.55409818780263,3.73615497449868,70460.3858333333,1.66132152749653,6.89493298295028,0,0,0.000998026025113037
2018-01-10,2018,1,10,"January",2018,0.268756857315728,0,0.0554214895833333,0.77024,-3.8980230625,69.5578847916667,90.03502125,5818.3667976415,0.092348283872107,0.152736524942542,0.278777458781395,0.985667390486111,6.76056050344828,0.478075,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.000563422938433492,0.000649588469089393,0.899948819295081,0.844836615548314,0.991280352538256,49.4819098200473,-31.7205712469021,NA,2323.56164725468,61.9288369753742,6.56833651290386,4.13010896630736,69557.8847916667,-1.45617783600694,5.49918403819946,0.163764304266284,0.00740457188583148,0.171732299090549
2018-01-11,2018,1,11,"January",2018,0.352631960857691,0,0.0857507895833333,0,-7.01093870833333,70.31647625,77.7160102083333,13863.2574084644,0.0884591366529884,0.152817662866695,0.278710352109416,0.73938997614375,5.467196068,0.46825,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.000477921582343353,0.000596926597157373,0.92040469109977,0.787332044667378,0.986533845967463,50.0215546675572,-42.7973950098012,NA,3836.10583320391,64.8260387171453,6.45274209520498,2.81374455099592,70316.47625,-3.13577436609479,4.85630476291097,0,0.00893366172738818,0.00941158330973153
2018-01-12,2018,1,12,"January",2018,0.365940293793585,0,0.207286589583333,0,-3.892033125,70.7152645833333,55.1454097916667,14731.9599337695,0.0847235538142717,0.151968708319205,0.278631634683225,0.366592488888889,7.321189924375,0.458425,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.00104491494661834,0.00138000685226497,0.914902793760568,0.726731484557777,0.968731685314217,50.3052436901085,-23.6228487968146,NA,1619.98356023683,67.8760861565225,6.28118856822543,2.5307810041994,70715.2645833333,-1.76272031805556,5.37651371699639,0,0.0166673197315149,0.0177122346781333
2018-01-13,2018,1,13,"January",2018,0.434774964003413,0,0.311587204166667,0,-2.62681270833333,71.0398570833333,39.7482172916667,14817.8552866399,0.0807831730450142,0.150504721929636,0.278546735803007,0.00986664069444445,5.40009915791667,0.4486,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.000118636321931318,0.000176607247980906,0.91480373427235,0.658765104892838,0.248396844415535,50.5361514708924,-39.8315698155361,NA,3622.75944715135,71.420632176347,6.12082448074657,2.00477258190964,71039.8570833333,-1.30847303381944,5.55917230135053,0,0.0153552887454816,0.0154739250674129
2018-01-14,2018,1,14,"January",2018,0.480452639342944,0.529285085704044,0.530059977083334,0,1.72529604166667,71.0864775,24.1295835416667,14887.51297899,0.0794693005925879,0.149052410918723,0.278477994609217,-0.0864281816805556,4.15916511291667,0.438775,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.000254448953672984,0.00039687657318995,0.900910460717679,0.635481103511196,1.18331031506583,50.5693161834219,-70.2455512287849,NA,8178.86234780072,72.6862752819736,6.07816198134387,1.67135709095325,71086.4775,0.819433929993057,6.49011294033975,0,0,0.000254448953672984
2018-01-15,2018,1,15,"January",2018,0.431540969158879,0,0.425573335416666,0,-0.956103458333333,70.7094172916667,31.6289225,10612.1309780594,0.0793022709340031,0.148210200066013,0.278420014284959,-0.0214369125138889,5.909612079375,0.42895,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.00126063613341005,0.00194094806064109,0.904959661270328,0.632505331667919,1.98096896798751,50.3010840587481,-32.3919090817786,NA,2712.12836303754,72.8503946602067,6.1069267419008,1.80431312945962,70709.4172916667,-0.488770185423611,5.90274330097139,0,0.0193761059584327,0.0206367420918428
2018-01-16,2018,1,16,"January",2018,0.234468824437437,0,0.1358290625,0,-5.81885791666667,70.8525097916667,66.97144125,15335.4552348574,0.0772545086825829,0.146844842498871,0.278321734992012,-0.560018478444444,2.24021009375,0.419125,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",2.86139612837582e-05,4.79444265596387e-05,0.923285532288012,0.595811806722485,1.02907161963166,50.4028768346805,-208.390224179035,NA,44491.0443807046,74.9244333570364,5.87215129638651,2.65670493751453,70852.5097916667,-3.18943819755556,4.8369129131117,0,0.00390729913072563,0.00393591309200938
2018-01-17,2018,1,17,"January",2018,0.614176599362853,0,0.427398822916667,0,-1.49449208333333,70.8548366666667,22.8099002083333,14698.2786432793,0.0749825344033583,0.144563040041912,0.278261252126207,-1.13441529395833,2.6255664075,0.4093,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.000207441894922145,0.000370080711587311,0.908617990663211,0.55485466039026,1.01581680078371,50.4045321210547,-40.4443795332846,NA,7561.98458458423,77.3682673113697,5.63060724230696,1.25083043350401,70854.8366666667,-1.31445368864583,5.55673212214087,0,0.00904434466214598,0.00925178655706813
2018-01-18,2018,1,18,"January",2018,0.263577441417795,0.3305002827348,0.580470689583333,0,1.61745229166667,70.7894125,16.5548402083333,14955.5145620348,0.0746827414194795,0.142727356186222,0.278190112414218,-1.04390582423611,4.3273239375,0.4014625,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.000140638869317784,0.000254218021049152,0.897497745781792,0.549447719254406,1.01744307988253,50.3579908450405,-101.680039631493,NA,11313.2747560309,77.7026951054445,5.66807366622267,1.13786375337983,70789.4125,0.28677323371528,6.24498676125759,0,0,0.000140638869317784
2018-01-19,2018,1,19,"January",2018,0.301615033933859,0.33110400916386,0.608889175,0,3.74503979166667,70.465075,24.1220016666667,14013.247168769,0.0774187684535162,0.142015173224241,0.278118456877085,-0.108039843270833,7.1805388875,0.393625,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,12.69082,"Winter",0.00110796587949331,0.00176862564097349,0.886521122759881,0.598766489764708,1.15887537284315,50.1272644655031,-23.0908624550015,NA,1616.50617647493,74.7537192419315,6.06862340486778,1.92843079763808,70465.075,1.81849997419792,6.97293864519902,0,0,0.00110796587949331
2018-01-20,2018,1,20,"January",2018,0.196672883218221,0.276955408540818,0.37314899375,1.11367,0.270142708333333,70.0046254166667,42.8755752083333,13914.1453495938,0.080166690262041,0.142792536408814,0.278031242552956,0.353182768541667,5.55773541458333,0.3857875,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,13.80449,"Winter",0.0825931230642004,0.0245033885117979,0.891921382812414,0.647869151673132,0.960830471949224,49.7997110209523,11.5159919722051,17.133892835498,17.133892835498,72.0089514487336,6.27509367073084,2.67434999634276,70004.6254166667,0.3116627384375,6.25625545475977,0.195371595838238,0,0.277964718902438
2018-01-21,2018,1,21,"January",2018,0.396677860479436,0,0.0334974520833333,0.592956,-12.26373625,69.466948125,86.13216625,9703.33483792,0.0810403312311257,0.143863232748566,0.277996485600925,0.626999361472222,10.6706621145833,0.37795,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.397446,"Winter",0.00348237008934613,0.00463380268772306,0.927592763153458,0.663293268123892,0.978557569382825,49.4172195271666,-10.6825478238897,NA,535.153524811097,71.1780537921345,6.40059080501953,2.06140354528808,69466.948125,-5.81836844426389,3.96707021675767,0.102102752958532,0.0162677801234197,0.121852903171298
2018-01-22,2018,1,22,"January",2018,0.307818451364601,0,0.208356754166667,0.20992,-9.74298327083334,70.3079766666667,37.4418820833333,15996.3870389155,0.0803986890484904,0.143988305188363,0.277961411671258,0.601407884444444,6.16641189166667,0.3701125,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000852201234866318,0.00127189247750048,0.929838674192916,0.651976037693612,0.977036877655485,50.0155082557482,-32.3110148818539,NA,2592.94749601869,71.7864174221095,6.38876818078133,1.09559056839711,70307.9766666667,-4.57078769319445,4.36081423858448,0.0354644021371409,0.0161077712550359,0.0524243746270432
2018-01-23,2018,1,23,"January",2018,0.225873312890694,0,0.324432829166667,0,-5.49468666666667,70.6618585416667,21.9839079166667,15937.198792055,0.0797344968787492,0.143614203225487,0.27786130889157,0.550846517534722,4.49977218541667,0.362275,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000324541188765704,0.000501581257044956,0.919685908342023,0.640199090417802,0.974232864077705,50.2672518370568,-62.8801120055714,NA,6781.87185968592,72.427213365124,6.36546690643283,0.893880288454237,70661.8585416667,-2.47192007456597,5.10196150028153,0,0.0151483254327639,0.0154728666215296
2018-01-24,2018,1,24,"January",2018,0.195549797278456,0,0.4845579,0,-0.968679791666667,71.00361375,15.6820308333333,16307.8046300248,0.0790933367589447,0.143280974761309,0.277725393218719,0.497203077715278,4.01023210145833,0.3544375,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000161426272055037,0.000255301977080727,0.908766861283765,0.628778645514486,0.970693779995027,50.5103687813102,-108.888670320073,NA,13062.0976627435,73.0567347405545,6.34082754263878,0.893778753315049,71003.61375,-0.235738356975694,6.01253218450759,0,0.0164219114633747,0.0165833377354297
2018-01-25,2018,1,25,"January",2018,0.599614389514488,0,0.46243553125,0,-1.05625041666667,70.5007770833333,19.1421027083333,16408.9861300113,0.0785274274498468,0.143069042922421,0.277656017829588,0.339138602465278,4.39986476833333,0.3466,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000224361299375463,0.000359603129665,0.902621520366641,0.618662430359565,0.956275702672105,50.1526621220474,-78.9682354321708,NA,8673.58892571653,73.6215337188751,6.26871602365596,1.08400782844725,70500.7770833333,-0.358555907100696,5.95901860103575,0,0.0171595105148461,0.0173838718142216
2018-01-26,2018,1,26,"January",2018,0.399499032969188,0,0.23964435625,0,-6.88032791666667,70.3119364583333,34.66481,16682.0446841192,0.0779466922407293,0.142881293843348,0.277626118328183,0.166873215,6.9972788375,0.3541375,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.00101953101992093,0.00160740147521317,0.919893819254382,0.608251695421118,0.910977840440687,50.0183251621959,-24.2076064955332,NA,1734.68981062979,74.2102811718864,6.19095360163475,1.26774010392891,70311.9364583333,-3.35672735083334,4.77690173772291,0,0.0196436659500109,0.0206631969699319
2018-01-27,2018,1,27,"January",2018,0.430363489801652,0,0.376362985416667,0,-5.02690208333333,70.8648335416667,12.16498875,16587.7022597478,0.0762238553382482,0.142062049007828,0.27755215759412,-0.368042881,3.78357859270833,0.361675,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000221061498854068,0.000379943720155359,0.920718539182977,0.577245507934261,1.0467478669192,50.4116436723721,-74.9163005755971,NA,9577.43333048415,76.0136381640195,5.95490258094695,0.512512510632116,70864.8335416667,-2.69747248216667,5.01728839062876,0,0.0136353388676033,0.0138564003664574
2018-01-28,2018,1,28,"January",2018,0.256221827083818,0,0.4253860375,0,-0.609602708333334,71.1508341666667,29.79957375,15828.9111525996,0.07638406794316,0.141657474458965,0.277436733188702,-0.0305767777013889,4.27238191395833,0.3692125,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000403875657985226,0.000688549123519351,0.90945131807649,0.580133974088546,1.72622229035471,50.6150980640218,-60.2162453400502,NA,6846.50848419699,75.8422497915869,6.10287421945999,1.74355643043388,71150.8341666667,-0.320089743017361,5.97573337209002,0,0.0144651809777625,0.0148690566357477
2018-01-29,2018,1,29,"January",2018,0.285654270960406,0.30021542471934,0.50615531875,0,1.20014979166667,71.4127958333333,25.1597075,16608.1456886492,0.0767136512783096,0.141526198719304,0.277326575554884,0.0378895845138889,4.30206211458333,0.37675,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.000155700747667289,0.000262765808716233,0.906778427978736,0.586073676009073,0.647895293436788,50.8014516830994,-60.550431800745,NA,6836.1909780382,75.4920951590029,6.13328948976851,1.67827745114352,71412.7958333333,0.619019688090279,6.39690231854353,0,0,0.000155700747667289
2018-01-30,2018,1,30,"January",2018,0.477806268642419,0.24488741190258,0.587672695833333,0,2.70341020833333,70.9480558333333,21.1908358333333,14982.524235433,0.0778921698722768,0.141581586429163,0.277280051018074,0.363492181180556,6.96211809166667,0.3842875,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.00114100266271916,0.00179034566153075,0.895967975893717,0.607272948974605,0.957999889085353,50.4708461329358,-20.6637246329078,NA,1501.54152794714,74.2660396615865,6.27977897121523,1.5738127658872,70948.0558333333,1.53345119475694,6.83204317905031,0,0,0.00114100266271916
2018-01-31,2018,1,31,"January",2018,0.704235699723867,0.20125357484958,0.588432829166667,0,2.49862854166667,70.4127064583333,19.8942197916667,16588.505343831,0.0790058752945481,0.141827118000593,0.277255219919676,0.508065369861111,10.4412564875,0.391825,NA,23.6,3000,0.113109521,0.03551380966,0.7234661795,14.607366,"Winter",0.0041863264741634,0.00573329261976902,0.889867912428783,0.627217248225003,0.971202365667683,50.0900106665424,-8.4561255524663,NA,445.57422121848,73.1434577690369,6.34580995306702,1.45616755689408,70412.7064583333,1.50334695576389,6.81731119164012,0,0,0.0041863264741634
