"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2018-09-06,2018,9,6,"September",2018,2.66425354030131,6.530480463366,0.505490166666667,1.4,12.3343520833333,76.0968639583333,67.0595770833333,16235.3584415,0.133140105388238,0.141281732668606,0.292666113344872,13.7218230660484,0.91597591875,1.4633,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,290.65272,"Summer",0.184868574020025,0.0456427675883456,0.928570315175734,0.783555252385418,0.999758197873422,54.1335920615253,156.46135705152,15.5889184454699,15.5889184454699,64.9929772174352,15.6994849468374,9.61543710289791,76096.8639583333,13.0280875746909,15.0055058096848,0.726439705747678,0,0.911308279767703
2018-09-07,2018,9,7,"September",2018,2.57437178514263,5.108803492986,0.605627,0,12.4693416666667,75.93979375,63.3130583333333,7165.5976875,0.122713387089708,0.140117406173298,0.292580358032007,13.885960196824,0.832977161875,1.4463,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,290.65272,"Summer",0.183339680204186,0.0473179879611356,0.926215713790925,0.668010169000132,0.999675784147363,54.0218558592609,191.078068083169,14.7685924196323,14.7685924196323,70.8930173399799,15.8677488642907,9.15907347505701,75939.79375,13.1776509317453,15.1527967159181,0,0,0.183339680204186
2018-09-08,2018,9,8,"September",2018,2.62267945585865,5.477745163788,0.5241625,1.3,12.41911875,75.746515625,68.24756875,21899.304472998,0.115877700279564,0.13883139745215,0.292479371762273,13.8248929260221,1.10216102708333,1.4293,1.2408727,23.8,2500,0.170707754,0.05237302528,0.714774464433333,291.95272,"Summer",0.124616165878531,0.0390205920218784,0.924020834934975,0.587261547255154,0.999596451720135,53.8843621620318,108.743252376643,16.9844744608186,16.9844744608186,75.3791738716002,15.8049619648061,9.84041717145864,75746.515625,13.122005838011,15.0978492543594,0.663827633297435,0,0.788443799175966
2018-09-09,2018,9,9,"September",2018,3.10945610862222,4.365546117696,0.870924916666667,0.2,14.3211916666667,75.5561783333333,53.1468125,19784.3373927754,0.10887672521064,0.138200722695946,0.292360722569298,16.1376698333813,1.32367729479167,1.4123,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.17136656852902,0.0594149426289122,0.91560045329561,0.503747966484857,0.999563478514914,53.7489605072827,84.4801007668741,17.0568820043215,17.0568820043215,80.6031264269039,18.3414328014317,8.67442153507232,75556.1783333333,15.229430750024,17.3056604727964,0.101291864800034,0,0.272658433329054
2018-09-10,2018,9,10,"September",2018,2.38589891521133,4.6586085818598,1.1347188125,0,15.3052416666667,75.5841539583333,44.4554166666667,20069.670811871,0.10296870641951,0.137519294431474,0.292233633938586,17.334200258553,0.903757941458333,1.3953,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.228787998771867,0.0726247489436255,0.912814786198218,0.434626196387354,0.999499257689432,53.7688617356992,189.407153044541,13.7014320877456,13.7014320877456,85.6098660322535,19.7888392660818,7.73084431540422,75584.1539583333,16.3197209626099,18.5554726729896,0,0,0.228787998771867
2018-09-11,2018,9,11,"September",2018,2.42459646704652,4.5175632983586,1.114577375,0,15.9449104166667,75.534623125,45.2049145833333,21557.136186739,0.0990951399426196,0.136809844943839,0.29209945413922,18.1119891121749,0.974481828208333,1.3783,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.210406155161714,0.0728213875333906,0.910198186954111,0.390748980763266,0.999446818190833,53.7336266184203,167.021640898531,13.9567041443483,13.9567041443483,89.244439302188,20.782585167575,8.18985055906171,75534.623125,17.0284497644208,19.4097632488513,0,0,0.210406155161714
2018-09-12,2018,9,12,"September",2018,2.80942134148048,5.2378828657812,1.3863041875,0,16.3035916666667,75.55886125,31.5739895833333,26731.918611452,0.0960047074138584,0.136097167521446,0.29196185871948,18.548118402926,1.44446388520833,1.3613,0.6250268,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.196998562418246,0.0846989244485555,0.909362009076245,0.35686174126814,0.999391834799334,53.7508690736653,77.0008916703961,16.7416851469104,16.7416851469104,92.3732857906327,21.3587390473481,5.85268767650584,75558.86125,17.4258550347963,19.9037329489617,0,0,0.196998562418246
2018-09-13,2018,9,13,"September",2018,2.48985944382146,5.439864247416,1.51704366666667,0,16.808625,75.6540677083333,25.4752916666667,26543.6747564657,0.0932812806860699,0.135388824805061,0.291820990223444,19.1622007656709,1.85639908875,1.3443,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.181397352391723,0.0904203799183351,0.90892196238819,0.32797024078129,0.999344394644991,53.8185967999992,47.4155660106801,18.6281800523304,18.6281800523304,95.3182189223235,22.1937064666422,4.87626937236713,75654.0677083333,17.9854128828355,20.6179428611905,0,0,0.181397352391723
2018-09-14,2018,9,14,"September",2018,2.27842106246166,4.74886041534,1.58341097916667,0,17.17201875,75.69171125,24.62815625,26126.5970983368,0.092305712140204,0.13472988744799,0.291680579269267,19.6040601002497,1.38274802875,1.3273,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.211650728369917,0.0950336893793072,0.908235962420205,0.317863817877854,0.999333456499883,53.8453755661971,86.4432609366154,16.0525017851304,16.0525017851304,96.4193405601754,22.8120693038477,4.82390763072552,75691.71125,18.3880394251249,21.1456585402948,0,0,0.211650728369917
2018-09-15,2018,9,15,"September",2018,2.21277331617328,5.2476111055674,1.29902829166667,0,16.6284395833333,75.7084695833333,37.785575,25474.698247125,0.0916910298172397,0.134107635795076,0.291542212823254,18.9431089174783,1.2069417175,1.3331375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.179620752161005,0.0781134789200559,0.910141134370735,0.311565233555483,0.999292746989816,53.8572970664155,111.514797609754,15.2225357390369,15.2225357390369,97.1262912429227,21.8925824032254,7.15033509068306,75708.4695833333,17.7857742504058,20.3605901969489,0,0,0.179620752161005
2018-09-16,2018,9,16,"September",2018,1.90314310774425,4.6154059733376,1.16602647916667,0,16.7484791666667,75.670924375,44.9201895833333,18673.263723708,0.0911994925106666,0.133514469882059,0.291405686879487,19.0890679781799,1.41552900625,1.338975,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.150499600493227,0.0705487558379913,0.909313099424126,0.30656788656242,0.999283895253253,53.8305882523322,81.3916472461162,16.3964327157498,16.3964327157498,97.6991154393627,22.0927902151148,8.56549578656361,75670.924375,17.9187735724233,20.5317232261052,0,0,0.150499600493227
2018-09-17,2018,9,17,"September",2018,1.32827257968182,3.734146344636,1.35005670833333,0,17.16641875,75.6295310416667,37.2355958333333,14800.609786021,0.0907769767364282,0.132950354638394,0.291271684186884,19.5972509234996,1.046874545625,1.3448125,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.198726045013639,0.0821338990167833,0.907507357808595,0.302300680197542,0.999290233508218,53.8011419689484,150.783434070563,14.0206327122233,14.0206327122233,98.1969315050175,22.8024268068465,7.29073853938823,75629.5310416667,18.3818348367498,21.137437295886,0,0,0.198726045013639
2018-09-18,2018,9,18,"September",2018,1.81447658796757,4.454237239434,1.4088278125,0,17.54976875,75.516946875,37.9711895833333,24230.489436527,0.0903989210027283,0.132407898669319,0.29113892039314,20.0633755497783,1.24882306979167,1.35065,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,292.15272,"Summer",0.185332996121345,0.0826699076911013,0.904961456189137,0.298505053025848,0.99929580743614,53.721052132996,107.174571397102,15.1525502637081,15.1525502637081,98.6466840913576,23.4708141461321,7.61701873523104,75516.946875,18.8065721498892,21.7067404006704,0,0,0.185332996121345
2018-09-19,2018,9,19,"September",2018,1.41825086646465,4.2709778046666,0.735996666666667,5.3,15.6814375,75.2934845833333,64.0021583333333,18317.321605429,0.125255725269713,0.132288100863623,0.291070869824266,17.7916259588794,0.997899407291667,1.3564875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,297.45272,"Summer",0.262622826017295,0.0640999678321255,0.908120083375587,0.697298421724276,0.999765640472441,53.5620861006396,157.699196158678,14.2253422418896,14.2253422418896,69.3578011942364,20.3680933164318,11.4016831395796,75293.4845833333,16.7365317294397,19.053798399891,2.61021014281115,0,2.87283296882845
2018-09-20,2018,9,20,"September",2018,2.80274034273051,5.888072752938,0.631577333333333,2.7,12.50930625,75.3049058333333,60.9655958333333,19114.8702409,0.128437572969126,0.132246120022359,0.291016069119357,13.9345541096207,1.682232934375,1.362325,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.151407659266852,0.0484503143175306,0.918343672409335,0.733061407155742,0.999727590836245,53.5702109201942,46.9842768641068,20.6952266317355,20.6952266317355,67.5276220867386,15.9178676978671,8.84264342878079,75304.9058333333,13.2219301798103,15.1966463850159,1.3337233407845,0,1.48513100005135
2018-09-21,2018,9,21,"September",2018,1.96080929172267,4.614705016182,0.886540083333333,0,13.7553666666667,75.8912127083333,47.2545916666667,21687.69503207,0.119321292654069,0.13207011073462,0.290944174294572,15.4496693986241,2.084671250625,1.3681625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.17708200763166,0.0643003426689555,0.921474170263993,0.628206522950682,0.999676365297748,53.9872964023436,33.0758734958508,21.5877663282444,21.5877663282444,73.0504217142866,17.5519871461864,7.43491639535083,75891.2127083333,14.6025180326454,16.6210315368833,0,0,0.17708200763166
2018-09-22,2018,9,22,"September",2018,2.1822803285684,5.366811159414,0.750765770833333,0,11.8540833333333,75.911786875,55.9099125,25123.42984322,0.112408087866975,0.131831442322695,0.290866028934161,13.1378525649212,1.15973134895833,1.374,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.134928193980598,0.0463899292556417,0.927872871532486,0.545803904985223,0.99952419403438,54.0019324002995,93.9662358417036,17.9906236506828,17.9906236506828,77.8806676921668,15.1134794358256,7.76722620998578,75911.786875,12.4959679491273,14.4916278340712,0,0,0.134928193980598
2018-09-23,2018,9,23,"September",2018,1.82876673208212,4.9877538868692,1.02482870833333,0,13.1029375,75.5855902083333,41.60600625,24423.35433283,0.106496926607143,0.131581893504242,0.290779343780332,14.6563648427722,1.04545949166667,1.351475,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.186525808548154,0.0636440350283258,0.91985506033099,0.475657363379682,0.999477935407693,53.7698834515434,126.583031669186,15.9929520584107,15.9929520584107,82.5477464183117,16.6788866530069,6.27379478292494,75585.5902083333,13.8796511713861,15.861252040093,0,0,0.186525808548154
2018-09-24,2018,9,24,"September",2018,1.41020317745503,4.686698517786,1.0492961875,0,13.5863604166667,75.3683327083333,39.7489958333333,20879.660330006,0.101655063092807,0.131453451682049,0.29069022585742,15.2441705721731,1.073713171875,1.32895,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.177279543004018,0.0652637987051698,0.915664727311011,0.419590832412339,0.999402602119711,53.6153313679812,123.515863713399,15.8589247588327,15.8589247588327,86.8088201593397,17.3220509494796,6.18565920893866,75368.3327083333,14.4152654944199,16.4212105107648,0,0,0.177279543004018
2018-09-25,2018,9,25,"September",2018,1.40736661527169,5.590933032312,1.00103045833333,0,14.2397208333333,75.5541810638298,45.2678375,22040.849448716,0.0982905633866889,0.13139157159722,0.290600550318641,16.0386074576407,1.180339229375,1.306425,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.154028847599613,0.0614633529122606,0.915835802738987,0.381822342509534,0.99935598067288,53.7475396948219,105.817201450569,16.1842580916486,16.1842580916486,90.0384271784174,18.2258769996905,7.3495971324793,75554.1810638298,15.139164145487,17.2055820930386,0,0,0.154028847599613
2018-09-26,2018,9,26,"September",2018,1.36345501598096,6.128448823872,0.509047208333333,0,9.50324791666666,75.787264375,63.62429375,23459.92136633,0.0957629967268591,0.131325710958681,0.290519447461758,10.279414375182,1.16180195847917,1.2839,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.0482574907019358,0.0263288045595956,0.934055315142903,0.354258934669963,0.998892504195249,53.9133499033759,70.6132564959002,22.1923535255067,22.1923535255067,92.6272769342705,12.5137690867431,7.55837330007923,75787.264375,9.89133114592434,12.1931027799823,0,0,0.0482574907019358
2018-09-27,2018,9,27,"September",2018,1.53614566399707,4.179629890566,1.21277241666667,0,12.21935625,75.584224375,29.5213291666667,23864.584579021,0.0934148033018392,0.131250940152926,0.290436524085656,13.5819968241387,1.362417021875,1.261375,0.8329914,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.118819515021549,0.0601020670351275,0.922686508861546,0.329363757372681,0.999080097442377,53.7689118285271,70.1100867831281,19.0248861324492,19.0248861324492,95.1694658945082,15.5573824623453,4.20108141727676,75584.224375,12.9006765370693,14.881025300896,0,0,0.118819515021549
2018-09-28,2018,9,28,"September",2018,1.25978557219529,3.86197838469,1.47772695833333,0,14.74075,75.5637827083333,19.6900958333333,23623.770829393,0.0922395375170291,0.131182104258703,0.290350367011149,16.6478210563554,1.45274893708333,1.23885,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.169139633642004,0.0821714288167102,0.914358117188697,0.317183133329142,0.999213032728729,53.7543700880817,71.5375065124607,17.5779409151118,17.5779409151118,96.4949537688907,18.9467659017179,3.30201121320832,75563.7827083333,15.6942855281777,17.8291834495723,0,0,0.169139633642004
2018-09-29,2018,9,29,"September",2018,0.992431838995096,3.945690466488,1.19397658333333,0,13.9820541666667,75.6353427083333,33.39696875,22264.184230047,0.0916202207559977,0.131121029437758,0.290268976295317,15.725304265507,1.26700841375,1.216325,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.138344858554263,0.0659634926146665,0.917642345753278,0.310843160854994,0.999145620571008,53.8052762574876,90.6352960031624,16.9142966996791,16.9142966996791,97.2083957220055,17.8646067187594,5.33249158702476,75635.3427083333,14.8536792160869,16.8924039027484,0,0,0.138344858554263
2018-09-30,2018,9,30,"September",2018,0.955816719442314,3.599106695658,1.20654383333333,0,15.6697458333333,75.6490464583333,36.1978791666667,20587.5124716389,0.0911345865451612,0.131061445618207,0.290188822568554,17.7774097758727,1.2871798280625,1.1938,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,300.15272,"Summer",0.157696103608092,0.0729255137619141,0.912445475555702,0.305910650218767,0.999229028893408,53.8150247960426,94.7389572442593,16.1110849929074,16.1110849929074,97.7752604865011,20.3498693929937,6.44365792859737,75649.0464583333,16.723577804603,19.038136030834,0,0,0.157696103608092
2018-10-01,2018,10,1,"October",2019,0.942753255628886,3.499399637226,1.09406760416667,0,15.3586458333333,75.6574,39.5484729166667,16861.477582167,0.0907211619692861,0.131003360536248,0.290110929742629,17.3991356889148,1.20617229114583,1.1623125,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,0,"Fall",0.148501365375042,0.0680038046813138,0.9135302344632,0.301738961158982,0.999198759638209,53.820967317105,106.568893461469,15.754555713514,15.754555713514,98.2630731220674,19.8701786805065,6.90113365510473,75657.4,16.3788907611241,18.6255099120768,0,0,0.148501365375042
2018-10-02,2018,10,2,"October",2019,0.823380518379546,2.222357831658,0.345055041666667,3.2,12.85575,75.59830375,78.2101354166666,8576.02539185,0.106309554057458,0.130997862969124,0.290049075739018,14.3558035252861,1.183369775625,1.130825,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,3.2,"Fall",0.0789907802948083,0.0287082502866261,0.920804921572948,0.473457924810872,0.99946348456481,53.778927578232,97.2380025426905,17.1889923475721,17.1889923475721,82.7048476484896,16.3582005800934,11.6043108875935,75598.30375,13.6057767626431,15.5814694160398,1.38199761105481,0,1.46098839134962
2018-10-03,2018,10,3,"October",2019,2.06100265909462,4.73005010835,0.535146875,3.8,13.9847708333333,75.456563125,69.206825,18130.98990557,0.125687022288986,0.131121697057587,0.290010694739956,15.728607526847,0.962038949791667,1.0993375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,7,"Fall",0.194531296377711,0.0488341422079554,0.91546464904973,0.70220920228174,0.999738293386715,53.6780964956725,157.229047555486,14.7884690802928,14.7884690802928,69.1039308585093,17.8683826680855,11.0521959710385,75456.563125,14.8566891800902,16.8956795444492,1.60686436468428,0,1.801395661062
2018-10-04,2018,10,4,"October",2019,2.3203144262277,4.608848644758,0.546448895833333,0.1,11.9216625,75.4298914583333,64.3328625,17254.973959969,0.119057366551615,0.131196722797548,0.28996963113845,13.2200237239319,1.5843334375,1.06785,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,7.1,"Fall",0.113108932369474,0.0400281459506836,0.921764078712874,0.625083223915543,0.99961864556419,53.6591228737934,50.6329433881388,20.7988241533297,20.7988241533297,73.2238000249323,15.1947561287408,8.97729070596069,75429.8914583333,12.570843111966,14.5629870636921,0.0413700776839969,0,0.154479010053471
