"block","year","water_year","GPP_avg","GPP_total","P_avg","P_total","P_acc","LAI_mod","VPD","S","Tair","Tsoil","PPFD_IN","WUE","GPP_avg_yr","GPP_total_yr","month","Season","B_WUE.pred","cred2.5_WUE.pred","cred97.5_WUE.pred","B_WUE.wght","cred2.5_WUE.wght","cred97.5_WUE.wght"
3604,2017,2017,0.371668035681,0.371668035681,0,0,218.44077,0.2877125,0.9758313125,0.187658657340024,21.9557360416667,24.4377871875,28463.31319264,NA,0.405896350392359,148.152167893211,8,"Summer",0.245706114035212,0.143434291670861,0.836146594262382,0.0913211087582791,0.0533099414346046,0.310768962230858
3605,2017,2017,0.86623350881292,0.86623350881292,0.54204,0.54204,218.98281,0.2872,1.655175,0.162070702079598,24.070081875,25.6950851041667,26316.90147986,NA,0.405896350392359,148.152167893211,8,"Summer",0.550344026722532,0.393317548174579,0.907186556241489,0.47672643732209,0.34070483983296,0.785835393760975
3606,2017,2017,0.7475235888042,0.7475235888042,0.81306,0.81306,219.79587,0.2903625,1.840220625,0.14648294120497,24.066798125,26.659120625,28847.77583936,NA,0.405896350392359,148.152167893211,8,"Summer",0.680832867574308,0.441735923338385,1.3266827129208,0.508938628545002,0.330208022717647,0.991726622767052
3607,2017,2017,0.77725488697452,0.77725488697452,0,0,219.79587,0.293525,1.99418083333333,0.136436237332874,23.5575747916667,26.4756302083333,29551.81410529,NA,0.405896350392359,148.152167893211,8,"Summer",0.846873848768587,0.50865277356732,1.80482936406768,0.658236837606305,0.395352854028343,1.40281244337672
3608,2017,2017,0.84451699912356,0.84451699912356,0,0,219.79587,0.2966875,2.32498395833333,0.125261944642682,24.1598204166667,27.28401296875,30292.33209464,NA,0.405896350392359,148.152167893211,8,"Summer",1.38375806137639,0.832017633200746,2.40026977258026,1.16860720550662,0.702653034808581,2.02706862542647
3609,2017,2017,0.75641786426322,0.75641786426322,0,0,219.79587,0.29985,2.64430625,0.115522366995736,25.4263797916667,28.8488475520833,31211.34392669,NA,0.405896350392359,148.152167893211,8,"Summer",1.67017228994761,0.955609606278515,2.92998212567006,1.26334815651378,0.722840177450611,2.21629082182876
3610,2017,2017,0.6483950762202,0.6483950762202,0,0,219.79587,0.3030125,2.78984166666667,0.106608781690992,26.2511285416667,29.31590578125,30855.4734712,NA,0.405896350392359,148.152167893211,8,"Summer",1.84240391724539,0.977333339920099,3.35237258151117,1.19460562835072,0.633698125430035,2.17366187550744
3611,2017,2017,0.84295375786476,0.84295375786476,0,0,219.79587,0.306175,2.24060833333333,0.0999785915944284,25.6970258333333,29.6950420833333,25894.96522108,NA,0.405896350392359,148.152167893211,8,"Summer",2.06763638840492,1.21425103578742,3.71801890221292,1.74292186350384,1.02355747360818,3.13411800543259
3612,2017,2017,0.75036287822256,0.75036287822256,2.71018,2.71018,222.50605,0.3093375,1.09048416666667,0.0977842309516841,21.2783735416667,25.8672982291667,12955.73877896,NA,0.405896350392359,148.152167893211,8,"Summer",1.99557149586832,1.10191137499933,4.05668006185213,1.49740277133865,0.826833390890674,3.04398212723944
3613,2017,2017,0.17932810763124,0.17932810763124,0,0,222.50605,0.3125,0.83583475625,0.101111867274979,20.3563610416667,24.149085,22801.72305092,NA,0.405896350392359,148.152167893211,8,"Summer",1.31749350147485,0.145736645063179,4.33438628226387,0.236263616435941,0.0261346767717056,0.777277289741185
3614,2017,2017,0.422710221501,0.422710221501,0,0,222.50605,0.3085125,1.54294083333333,0.101255438959397,23.3091985416667,27.079259375,28366.31408223,NA,0.405896350392359,148.152167893211,8,"Summer",1.60868874571919,0.500958068662537,4.55788500401074,0.680009176029127,0.211760096167054,1.92666457962147
3615,2017,2017,0.53100814095684,0.53100814095684,0,0,222.50605,0.304525,1.32494395833333,0.0978061656148099,22.49485,27.4842975520833,22110.62083769,NA,0.405896350392359,148.152167893211,8,"Summer",1.90459016510533,0.830912429271965,4.83290784707683,1.01135288285726,0.441221264365638,2.56631341129199
3616,2017,2017,0.5540167904229,0.5540167904229,0.81305,0.81305,223.3191,0.3005375,0.763523333333333,0.0970009397993872,19.6347210416667,23.99854265625,15038.68959154,NA,0.405896350392359,148.152167893211,8,"Summer",1.84761396680199,0.69027811678403,5.09151149992031,1.02360915982816,0.382425666759852,2.82078285958713
3617,2017,2017,0.32887058437278,0.32887058437278,0,0,223.3191,0.29655,1.550853125,0.0950878525925104,22.7572035416667,26.5761661979167,30161.21097006,NA,0.405896350392359,148.152167893211,8,"Summer",1.87686522557613,0.569055432203381,5.39417850916064,0.617245763524172,0.187145592529231,1.77398663851875
3618,2017,2017,0.52659483713334,0.52659483713334,0,0,223.3191,0.2925625,1.947455,0.0914147119852893,24.3990427083333,28.93113203125,28751.2140696,NA,0.405896350392359,148.152167893211,8,"Summer",1.99798206646601,0.783994535124954,5.65829736071801,1.052127040886,0.412847474537554,2.97963017711931
3619,2017,2017,0.257264295764958,0.257264295764958,3.52323,3.52323,226.84233,0.288575,1.70020166666667,0.0910706882048666,23.3347402083333,27.0467525520833,24790.03869471,NA,0.405896350392359,148.152167893211,8,"Summer",1.66871912994338,0.27852654127632,5.90183866938779,0.429301851794398,0.0716549344933019,1.51833236899845
3620,2017,2017,0.204370854683112,0.204370854683112,0,0,226.84233,0.2845875,1.6332425,0.0971287648021989,22.886630625,25.0440733854167,26568.58909656,NA,0.405896350392359,148.152167893211,8,"Summer",1.61743341690714,0.175257061262594,6.19181422743462,0.330556249806337,0.0358174353994869,1.26542636569987
3621,2017,2017,0.32612739280344,0.32612739280344,0,0,226.84233,0.2806,1.70374770833333,0.0961632379667504,22.764505625,26.586718125,27746.41967958,NA,0.405896350392359,148.152167893211,8,"Summer",2.05550935595745,0.542498737337713,6.46075081017674,0.670357907141482,0.176923698807107,2.10702781727565
3622,2017,2017,0.45641974231566,0.45641974231566,0,0,226.84233,0.279775,1.80510895833333,0.0924234579374471,23.0231825,27.3791559375,28676.51937534,NA,0.405896350392359,148.152167893211,8,"Summer",2.45029456009192,0.930456035547866,6.79675927631364,1.11836281171462,0.424678503980808,3.10217511747664
3623,2017,2017,0.52238858829642,0.52238858829642,0,0,226.84233,0.27895,2.22497583333333,0.0877937386754359,24.1418004166667,28.14596453125,27729.40289722,NA,0.405896350392359,148.152167893211,8,"Summer",2.74901400174981,1.19159593945592,7.07317237716781,1.43605354358117,0.622476120632122,3.69494453288593
3624,2017,2017,0.48654671093172,0.48654671093172,0,0,226.84233,0.278125,2.45053541666667,0.0824608669030203,24.6746247916667,28.2629309895833,28094.08385802,NA,0.405896350392359,148.152167893211,9,"Summer",2.9552578201638,1.31674959082681,7.33984009032806,1.43787097235594,0.640660182537475,3.5711750547139
3625,2017,2017,0.29173548624138,0.29173548624138,0,0,226.84233,0.2773,2.33468229166667,0.0794770035303595,24.36403125,28.25492953125,26584.74451713,NA,0.405896350392359,148.152167893211,9,"Summer",3.08852386808818,1.28864930524541,7.65152609366568,0.901032012424814,0.375944731660386,2.23222168542416
3626,2017,2017,0.2488088631141,0.2488088631141,0,0,226.84233,0.276475,2.597985,0.0762212350044208,25.3147089583333,29.265073125,27486.15236003,NA,0.405896350392359,148.152167893211,9,"Summer",3.21500650485569,1.32103453279367,7.99176660094775,0.799922113377581,0.328685100238859,1.98842236225504
3627,2017,2017,0.40520307822372,0.40520307822372,0,0,226.84233,0.27565,2.57745833333333,0.072570364977195,25.5630558333333,29.91482078125,26291.61707012,NA,0.405896350392359,148.152167893211,9,"Summer",3.34554201037505,1.49730963638667,8.32541701095795,1.35562392093074,0.606714473717918,3.37348460033628
3628,2017,2017,0.4639734150543,0.4639734150543,0,0,226.84233,0.274825,2.01943958333333,0.0713521796813201,23.36031375,28.1159327083333,25895.32260127,NA,0.405896350392359,148.152167893211,9,"Summer",3.42900111146926,1.57761480433161,8.63960032388315,1.59096535591338,0.731971328405957,4.0085448669763
3629,2017,2017,0.452076827588406,0.452076827588406,0,0,226.84233,0.274,2.05627541666667,0.0693459683870839,23.786621875,28.4185804166667,25335.10473264,NA,0.405896350392359,148.152167893211,9,"Summer",3.44862554618976,1.51498111948714,8.94891435800982,1.5590436964618,0.68488785835408,4.04559681332942
3630,2017,2017,0.20537319963384,0.20537319963384,0,0,226.84233,0.2707625,2.18953333333333,0.0680544257138819,23.7997654166667,29.0063083854167,24267.86669936,NA,0.405896350392359,148.152167893211,9,"Summer",3.43628846954631,1.36725252122124,9.25324621872761,0.705721557855596,0.28079702499064,1.90036878293982
3631,2017,2017,0.33552053649954,0.33552053649954,0,0,226.84233,0.267525,2.08552916666667,0.0670294599386846,23.050840625,28.6652800520833,26362.68924792,NA,0.405896350392359,148.152167893211,9,"Summer",3.42221686729199,1.33595366358158,9.68026815660355,1.14822403933158,0.448239889943417,3.24792876536304
3632,2017,2017,0.4197027019329,0.4197027019329,0,0,226.84233,0.2642875,2.17075,0.0654767208771928,23.6161089583333,28.8353909895833,22204.27666111,NA,0.405896350392359,148.152167893211,9,"Summer",3.39055773894884,1.30769927632002,9.98812058549736,1.42302624409633,0.548844919587209,4.19204119696486
3633,2017,2017,0.36716049763524,0.36716049763524,0,0,226.84233,0.26105,1.98388041666667,0.0647102371291147,22.5322602083333,28.12809796875,24503.10902017,NA,0.405896350392359,148.152167893211,9,"Summer",3.33666274702424,1.23650644205428,10.3983733460475,1.22509075463839,0.453996320593831,3.81787193233181
3634,2017,2017,0.34459500650562,0.34459500650562,0,0,226.84233,0.2578125,2.19468166666667,0.0633333627790822,23.3569735416667,28.7735458854167,26682.86456438,NA,0.405896350392359,148.152167893211,9,"Summer",3.23274122974122,1.09995659081914,10.729442143933,1.11398648509366,0.379039548569222,3.69731218539026
3635,2017,2017,0.22002201942084,0.22002201942084,0,0,226.84233,0.254575,2.17662291666667,0.0632512597500263,23.2448541666667,27.2850001041667,20783.49705047,NA,0.405896350392359,148.152167893211,9,"Summer",3.04919202632078,0.802446888723359,11.0413118653696,0.670889387233021,0.176555984934883,2.42933173367391
3636,2017,2017,0.154888567268436,0.154888567268436,0,0,226.84233,0.2513375,2.10046375,0.0624352429652253,23.2026627083333,27.71518515625,22954.44056398,NA,0.405896350392359,148.152167893211,9,"Summer",2.80298917930152,0.488242863779145,11.3428436895033,0.434150978050942,0.0756232376497899,1.75687680781699
3637,2017,2017,0.12871731465252,0.12871731465252,0.54204,0.54204,227.38437,0.2481,1.722623125,0.0633758224685759,21.9042329166667,25.2734909895833,17585.63861539,NA,0.405896350392359,148.152167893211,9,"Summer",2.46712982422335,0.152209414471078,11.5826196273122,0.317562325873173,0.0195919870955495,1.49088369506919
3638,2017,2017,0.253588687407,0.253588687407,0,0,227.38437,0.2481,1.86538854166667,0.0631759558740261,22.412189375,26.71754296875,21680.51316029,NA,0.405896350392359,148.152167893211,9,"Summer",2.57808935023909,0.322516685048309,11.8991032992241,0.653774294345095,0.0817865828282576,3.01747798697055
3639,2017,2017,0.387588005013276,0.387588005013276,0,0,227.38437,0.2481,1.86867083333333,0.0622900791011932,21.6290952083333,26.78957609375,22331.75789566,NA,0.405896350392359,148.152167893211,9,"Summer",2.82447680502044,0.67803014595249,12.1437190777946,1.09473333006414,0.262796351608586,4.70675985080409
3640,2017,2017,0.405891806788044,0.405891806788044,1.08407,1.08407,228.46844,0.2481,1.98414708333333,0.0624071663194706,22.457955,25.7829306770833,21065.75322168,NA,0.405896350392359,148.152167893211,9,"Summer",2.67919339860173,0.433352788554084,12.4517380270429,1.08746264929306,0.175894346322854,5.05405844544785
3641,2017,2017,0.401151303528014,0.401151303528014,0,0,228.46844,0.2481,2.13324104166667,0.0630086790638953,21.8366091666667,25.4067725520833,23425.14717026,NA,0.405896350392359,148.152167893211,9,"Summer",3.02605360644179,0.811987339898275,12.7912557600468,1.21390534876977,0.325729779848438,5.13122892190301
3642,2017,2017,0.31618013579532,0.31618013579532,0,0,228.46844,0.2481,2.29666666666667,0.0620193019400252,22.85675875,25.7808236979167,23417.62912849,NA,0.405896350392359,148.152167893211,9,"Summer",3.29013708675104,1.08897463898726,12.9690746826317,1.04027599087416,0.344312149232652,4.10056379429413
3643,2017,2017,0.4536224925984,0.4536224925984,0,0,228.46844,0.2481,2.25077708333333,0.0610046840133619,22.5374189583333,26.4471602083333,23295.78513484,NA,0.405896350392359,148.152167893211,9,"Summer",3.48916909561066,1.36613115516052,13.1547908663326,1.58276558224821,0.619707819820245,5.96730902239645
3644,2017,2017,0.51478143249654,0.51478143249654,0,0,228.46844,0.2481,2.1663875,0.0601515565751292,22.5737216666667,26.5123152083333,23044.55351302,NA,0.405896350392359,148.152167893211,9,"Summer",3.60419490874689,1.50908537317214,13.3601088557209,1.85537261812146,0.776849130161132,6.8775359750577
3645,2017,2017,0.58737907562976,0.58737907562976,0,0,228.46844,0.2481,2.22744583333333,0.0598878965639367,23.054606875,25.5921784375,19160.21923579,NA,0.405896350392359,148.152167893211,9,"Summer",3.64315411691154,1.57536263060793,13.5773879503257,2.13991249756826,0.925335045748155,7.97507358372894
3646,2017,2017,0.66311517216384,0.66311517216384,0,0,228.46844,0.24775,1.94934166666667,0.0592327089361005,22.1093947916667,25.9652034375,20247.85385293,NA,0.405896350392359,148.152167893211,9,"Summer",3.59609743689591,1.54760719763158,13.8268638608281,2.38462677098518,1.02624181329946,9.16880320955901
3647,2017,2017,0.59439366297936,0.59439366297936,0,0,228.46844,0.2474,1.64523416666667,0.0596606654006979,17.547904375,24.1571680208333,22568.31920421,NA,0.405896350392359,148.152167893211,9,"Summer",3.45381346667053,1.41030981369927,14.0935656672266,2.05292483770174,0.838279216100449,8.37712612138296
3648,2017,2017,0.41413890477636,0.41413890477636,0,0,228.46844,0.24705,1.47663270833333,0.059249566554367,16.0453564583333,22.88878390625,22337.80360633,NA,0.405896350392359,148.152167893211,9,"Summer",3.19828600116854,1.16740400380979,14.3697464964388,1.3245346616855,0.483467415569322,5.95107107594911
3649,2017,2017,0.44825641932276,0.44825641932276,5.96241,5.96241,234.43085,0.2467,0.760841458333333,0.0620953841490259,16.360545,21.3783083854167,16170.93482103,NA,0.405896350392359,148.152167893211,9,"Summer",2.74884675253264,0.812592786364355,14.5898816123918,1.23218820255728,0.36424993278319,6.54000808991375
3650,2017,2017,0.08587855439244,0.08587855439244,8.9436,8.9436,243.37445,0.24635,0.29375976875,0.152376723835582,13.162809375,15.6218534895833,11274.86639349,NA,0.405896350392359,148.152167893211,9,"Summer",1.84598225211468,0.0441475443550606,14.9417411087859,0.158530287245709,0.00379132728918873,1.28317512652863
3651,2017,2017,0.19512589871736,0.19512589871736,2.98121,2.98121,246.35566,0.246,0.307781281225,0.199926704823056,14.152985,16.4270531770833,13570.37369545,NA,0.405896350392359,148.152167893211,9,"Summer",1.92613262726915,0.153376681632623,15.2115308880226,0.375838359944722,0.029927762845852,2.96816363539229
3652,2017,2017,0.14733663665328,0.14733663665328,28.72792,28.72792,275.08358,0.24565,0.446180104166667,0.206904038595953,15.63971625,17.4715396354167,15522.84052654,NA,0.405896350392359,148.152167893211,9,"Summer",1.96868501853433,0.151815494612104,15.5235559558558,0.290059429260548,0.0223679843680016,2.28718852343479
3653,2017,2017,0.25645422110058,0.25645422110058,0,0,275.08358,0.2453,0.527545647916667,0.233699270039021,16.5421108333333,16.8407616666667,16811.62621402,NA,0.405896350392359,148.152167893211,9,"Summer",1.77760538126629,0.127074333089452,15.8977623764365,0.455874403476846,0.0325887491143311,4.07704826749113
3654,2017,2018,0.48133371016404,0.48133371016404,0,0,0,0.2495375,1.22204625,0.200005398866485,19.7695783333333,19.13902328125,21236.7289704,NA,0.358617547791663,130.895404943957,10,"Fall",1.76427927242417,0.230805002640967,16.3000909396905,0.849207087961438,0.111094228245598,7.84578324801247
3655,2017,2018,0.7180008763023,0.7180008763023,0,0,0,0.253775,1.79504083333333,0.184746077494636,20.1593366666667,19.0492229166667,21321.47447365,NA,0.358617547791663,130.895404943957,10,"Fall",2.01945276911891,0.411503474799085,16.5656444171129,1.44996885787849,0.295459855507184,11.8941472079993
3656,2017,2018,0.73338994939338,0.73338994939338,0,0,0,0.2580125,1.56962729166667,0.171739891242375,19.6385125,19.91288328125,21087.39589718,NA,0.358617547791663,130.895404943957,10,"Fall",2.24945215256793,0.533959063384579,16.9751605983608,1.64972560033463,0.391600210473753,12.4494121721764
3657,2017,2018,0.97896204739008,0.97896204739008,0,0,0,0.26225,0.982152916666666,0.162673681704808,21.287165625,22.3278405729167,18906.28449678,NA,0.358617547791663,130.895404943957,10,"Fall",2.53361102230969,0.748906053583903,17.2780832800823,2.48030903369036,0.733150603519323,16.9145877828456
3658,2017,2018,0.80280978892776,0.80280978892776,14.09293,14.09293,14.09293,0.2664875,0.633460625,0.184146670370753,19.6818302083333,21.8883669270833,14813.99529519,NA,0.358617547791663,130.895404943957,10,"Fall",2.69160096278892,0.867925165220255,17.5801125030666,2.16084360081433,0.696778818695564,14.1134864079132
3659,2017,2018,0.45722750128326,0.45722750128326,0,0,14.09293,0.270725,1.102338125,0.213035929810657,18.5994147916667,19.5990738541667,20226.65960765,NA,0.358617547791663,130.895404943957,10,"Fall",1.90767238510741,0.197906331422687,17.8665270620676,0.87224027790974,0.0904882174045317,8.16906752519893
