"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2019-12-20,2019,12,20,"December",2020,0.326144613005725,0,0.432998541666667,0,-1.116108125,72.409774375,26.1239916666667,14462.52312775,0.15419920585861,0.0694967762128724,0.0957279830632625,1.12197040416667,2.88104344895833,0.6868875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,160.81568,"Winter",7.00459426305011e-05,6.99779215848517e-05,0.927266403293697,1,0.99115049502644,51.5106797230122,-279.558124506725,NA,46334.3269010087,45.0386249532156,6.63309731916541,1.47291447220584,72409.774375,0.00293113958333502,6.11774293542256,0,0,7.00459426305011e-05
2019-12-21,2019,12,21,"December",2020,0.433193399986549,0.173978695222074,0.794341041666666,0,5.5793725,72.6081760416667,14.7992020833333,14398.01630825,0.152739332495208,0.0692808315503117,0.0957835273516899,1.06874391388889,1.77388610229167,0.674275,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,160.81568,"Winter",4.033892209993e-05,4.03159642010679e-05,0.907471794429326,1,0.990192297869421,51.6518181921814,-297.30549135568,NA,80008.2314717362,45.5606339242165,6.60774120397939,1.3449275983049,72608.1760416667,3.32405820694444,7.76061859605366,0,0,4.033892209993e-05
2019-12-22,2019,12,22,"December",2020,0.185583967296355,0.38457264783528,0.882805,0,6.94286333333333,72.4209639583333,12.1509270833333,11983.08106806,0.15138860430287,0.0690368504594219,0.0958372471706623,1.09830061458333,1.73629929625,0.6616625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,160.81568,"Winter",3.71589279523385e-05,3.71396675510323e-05,0.900725801108252,1,0.989957405786119,51.5186397401272,-323.122285065614,NA,88806.5183553842,46.0545097712524,6.62181085624726,1.21315448863934,72420.9639583333,4.02058197395833,8.15091499718402,0,0,3.71589279523385e-05
2019-12-23,2019,12,23,"December",2020,0.109777890038743,0.32865811578828,0.727204375,0,4.21049916666667,72.0090058333333,13.33305,7309.54941872,0.150195847110376,0.0688082852827648,0.0958986885849108,1.14031063055556,1.60882258895833,0.64905,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,160.81568,"Winter",3.53015668814094e-05,3.52845985911946e-05,0.904424982366239,1,0.989877784223176,51.2255820249316,-326.000174127173,NA,96693.3134829597,46.4996137271799,6.64185419065696,1.10134992596801,72009.0058333333,2.67540489861112,7.41209927163793,0,0,3.53015668814094e-05
2019-12-24,2019,12,24,"December",2020,0.0865472269252988,0,0.224393104166667,3.58964,-0.205471875,71.373044375,66.4116291666667,5846.08211529,0.149123617489129,0.0685962574345333,0.095915918653313,1.17102546180556,2.11270905106383,0.6364375,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,164.40532,"Winter",4.25021714314312e-06,4.24970729125126e-06,0.910940843597934,1,0.989729591414536,50.7731733925454,-1736.78591560744,NA,390979.521302987,46.9071479407204,6.65654245779276,4.00182196788032,71373.044375,0.48277679340278,6.33421572388569,0.978379202375922,0,0.978383452593065
2019-12-25,2019,12,25,"December",2020,0.362287351649214,0,0.0465176875,4.4859,-5.79005430833333,71.203909375,88.7569229166667,10111.29038284,0.148183782780413,0.0684082745568661,0.0959550685892052,1.19953767847222,1.84635392590909,0.623825,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,168.89122,"Winter",1.89696853159958e-05,1.89612149460826e-05,0.92776469032603,1,0.989603249418786,50.6528545697048,-409.77170055034,NA,105816.154504706,47.2702816774782,6.67020312544422,3.52865896801626,71203.909375,-2.29525831493055,5.1691633118193,1.2020167353057,0.00242316130852133,1.20445886629954
2019-12-26,2019,12,26,"December",2020,0.825319809489923,0,0.136687,1.24461,-3.65307041666667,71.642598125,72.9041979166667,13699.5836892,0.147462884267936,0.0682305226771638,0.0960302337487106,1.23497579791667,2.58349458125,0.6112125,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,170.13583,"Winter",4.84572784154965e-05,4.84036502985278e-05,0.926078605038189,1,0.989614402884962,50.9649278484076,-231.987632337561,NA,42920.062375601,47.5526558676571,6.68721668546315,3.40624099372709,71642.598125,-1.209047309375,5.59987855332496,0.327734901054934,0.00453380059875807,0.332317158932107
2019-12-27,2019,12,27,"December",2020,0.174296035461138,0,0.0690013541666667,9.42969,-3.37296284791667,70.9789870833333,87.45056875,4022.03231738,0.146868554188417,0.0681137805512849,0.0961151285691891,1.26296035486111,5.829354759375,0.5986,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,179.56552,"Winter",0.000407956123962905,0.000403048210633041,0.916547890111204,1,0.989606030601079,50.4928499262901,-46.8043680645932,NA,3924.45177483425,47.7880031966062,6.70067897598555,4.17236539988696,70978.9870833333,-1.05500124652778,5.66346886391132,2.43911214041012,0.00695373685978474,2.44647383339386
2019-12-28,2019,12,28,"December",2020,0.189435068709593,0,0.0237138125,0.91326,-10.8707708520833,70.585815,91.0831520833333,7724.33060889,0.146417937725145,0.0680092953775999,0.096245815431305,1.26379699722222,2.61950570046771,0.5986,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,180.47878,"Winter",8.07292644425155e-05,8.06168325869022e-05,0.93752720802182,1,0.989428730844274,50.2131561772704,-188.24695510949,NA,34394.4180812262,47.9680002739385,6.70108182131672,2.43730780594822,70585.815,-4.80348692743054,4.28484389028181,0.236226594230663,0.00387170504378531,0.240179028538891
2019-12-29,2019,12,29,"December",2020,0.348383401254858,0,0.0358352291666667,0.54544,-15.27371125,71.1459445833333,82.2514020833333,11268.21372121,0.146021202941376,0.067956014681566,0.0963017921612622,1.26609499583333,2.6513982,0.5986,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,181.02422,"Winter",0.000106214542071745,0.000106055974221311,0.961101120672799,1,0.989282820231727,50.6116197247612,-178.253723466577,NA,32189.4984613133,48.1276006847529,6.70218842352365,1.53939235180921,71145.9445833333,-7.00380812708334,3.62253609612689,0.141085160367445,0.00441859485922011,0.145609969768737
2019-12-30,2019,12,30,"December",2020,0.508731036827996,0,0.128489416666667,0.61704,-7.62145464583333,71.704413125,64.8266958333333,14677.52755611,0.145855120377906,0.0679203922871108,0.0963823146748395,1.27942616666667,1.99645398,0.5986,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,181.64126,"Winter",3.54785137779545e-05,3.54574241836286e-05,0.940730044803866,1,0.989324650450664,51.008901644688,-339.062056200119,NA,81028.6306541165,48.1947289917586,6.70861124549149,2.23897541502481,71704.413125,-3.17101423958333,4.84356279851513,0.159605432958948,0.00415995107842162,0.163800862551147
2019-12-31,2019,12,31,"December",2020,0.605677866367758,0,0.240943829787234,0,-3.0749767,71.7999642222222,52.5935434782609,14032.746855395,0.145568045385521,0.0679247718053373,0.0964345611900185,1.28287149361702,2.10665856177778,0.5986,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,181.64126,"Winter",3.13233977392018e-05,3.13053202892939e-05,0.926126158188559,1,0.989232547897948,51.0768745393515,-369.5256976123,NA,83662.1152291875,48.3112034399136,6.71027205436477,2.56570122018581,71799.9642222222,-0.89605260319149,5.72975287771301,0,0.00533246121138949,0.00536378460912869
2020-01-01,2020,1,1,"January",2020,0.473934600779987,0,0.309206187234043,1.11618,-2.5100214893617,71.17310375,40.8649595744681,13530.17350624,0.145125300201466,0.067596265856989,0.0963275384648917,1.27789636458333,2.47227765375,0.7005,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,182.75744,"Winter",5.29189176991541e-05,5.28724523861027e-05,0.916124083365394,1,0.989000952334669,50.630940143141,-285.713860013008,NA,55178.5388026292,48.4919454929941,6.70787392590283,2.07903332999179,71173.10375,-0.616062562389185,5.84818632641093,0.329817863127849,0.0074547141812895,0.337325496226838
2020-01-02,2020,1,2,"January",2020,0.217799025859897,0,0.102230570833333,0,-5.445186875,70.8147722916667,75.5670041666667,9220.91936432,0.144605681621418,0.0675556010641869,0.0964162492912932,1.25725218402778,3.06597292541667,0.7066625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,182.75744,"Winter",9.72264417589944e-05,9.70269906316403e-05,0.921505706065799,1,0.988589787738313,50.3760312286442,-151.525643452475,NA,23693.9117706525,48.7058022032872,6.69793104974324,3.08418979024401,70814.7722916667,-2.09396734548611,5.24668966188576,0,0.00530413284613649,0.00540135928789548
2020-01-03,2020,1,3,"January",2020,0.418672196923954,0,0.265770822916667,0,-3.09441416666667,71.983488125,47.6334229166667,14129.57808843,0.143968696905869,0.0674685114597751,0.0964942823337232,1.24656974652778,3.35501807729167,0.712825,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,182.75744,"Winter",0.000133961178913152,0.000133643751090236,0.928560206903334,1,0.988198531041658,51.2074293029742,-144.21906962647,NA,20617.6256212841,48.9705501474371,6.6927911798452,2.32036579957828,71983.488125,-0.923922210069445,5.71808137184285,0,0.00911951773315441,0.00925347891206757
2020-01-04,2020,1,4,"January",2020,0.301128006372361,0.2763950468904,0.506014085416667,0,3.19119583333333,72.5545575,37.76466875,13752.6134224,0.143365827207076,0.0673643062585861,0.0965648790003291,1.23478848888889,2.507548346875,0.7189875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,182.75744,"Winter",0.000107912567409458,0.000107667614185626,0.914638357199428,1,0.987797491386494,51.6136751714243,-112.826179070734,NA,21635.9975782287,49.2237837505039,6.68712665902023,2.90337609464463,72554.5575,2.21299216111111,7.172169470949,0,0,0.000107912567409458
2020-01-05,2020,1,5,"January",2020,0.288451065396726,0.1494692007534,0.504540022916667,0,2.32257645833333,72.462456875,32.7295979166667,15121.46019957,0.143106929658162,0.0673091055181902,0.0966138278612757,1.23705665416667,3.000346821875,0.72515,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,182.75744,"Winter",0.000275022972123475,0.000273635227528304,0.916357691089684,1,0.987693287899573,51.5481568648474,-60.079664034604,NA,9727.53874246392,49.3333385328696,6.68821688071612,2.36582593866978,72462.456875,1.77981655625,6.95366847589742,0,0,0.000275022972123475
2020-01-06,2020,1,6,"January",2020,0.309519014083233,0,0.3578303125,0,-2.86862708333333,72.45882875,28.2597458333333,15537.03569755,0.142846176950008,0.067211915047789,0.0966388619214893,1.22832623888889,2.23221327104167,0.7313125,0.8099199,23.6,3000,0.141555947,0.1785488203,0.796374069,182.75744,"Winter",4.70050364874096e-05,4.69722784619988e-05,0.933911103091112,1,0.987476557098372,51.5455758985831,-331.679196660188,NA,70898.8226090425,49.4441723643504,6.68402136095751,1.3999512059687,72458.82875,-0.82015042222222,5.76164702907105,0,0.00778898824046086,0.00783599327694827
2020-01-07,2020,1,7,"January",2020,0.172265523644026,0.25148071150542,0.456985145833333,0.31289,0.605093958333333,72.4718091666667,29.6161333333333,15643.09539739,0.142579608663356,0.0671522613141352,0.0967096825704274,1.214301225,2.19140049104167,0.737475,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,183.07033,"Winter",0.635159957094583,0.0549059763050881,0.922225739325801,1,0.987196956491167,51.5548098741252,242.605941095053,4.68937765185615,4.68937765185615,49.5579941024137,6.6772863260528,1.89261007505768,72471.8091666667,0.909697591666667,6.53248488011211,0.0964931065945809,0,0.731653063689164
2020-01-08,2020,1,8,"January",2020,0.221342691206101,0,0.424947602083333,0,-0.0329756249999999,71.5520629166667,31.0308979166667,11077.95231443,0.142191444434239,0.0670964120597017,0.0967776741317371,1.16892891666667,2.75027569333333,0.7436375,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,183.07033,"Winter",3.08091029564902e-06,3.08075134594991e-06,0.912648895581604,1,0.986494712761722,50.9005231439272,-5576.05645711612,NA,963760.008061807,49.7246762532332,6.65553894683208,1.89344673931982,71552.0629166667,0.567976645833335,6.37335290791685,0,0,3.08091029564902e-06
2020-01-09,2020,1,9,"January",2020,0.133820887787963,0,0.147568627083333,0.84313,-5.01143104166667,71.238910625,65.8535104166667,8816.80170896,0.141777967601517,0.0670231424302395,0.0968827930693858,1.11194639861111,2.30401944291667,0.7498,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,183.91346,"Winter",4.42496197352536e-05,4.42096628482991e-05,0.925525369655401,1,0.98556969133288,50.6777536692285,-266.354276872663,NA,55214.8968399349,49.903465647602,6.6283154970991,2.77766952516688,71238.910625,-1.94974232152778,5.30286945810077,0.263597840054537,0.00465448779418524,0.268296577468458
2020-01-10,2020,1,10,"January",2020,0.411946496746111,0,0.0953330854166667,0.63643,-6.9514175,71.325859375,74.5359020833333,11244.50657527,0.141232494611899,0.0669526114087264,0.0969406329760228,1.05975721388889,2.47652298458333,0.7506375,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,184.54989,"Winter",5.91932540623857e-05,5.9124164829807e-05,0.933408216997743,0.999974235034088,0.984527931118158,50.7396070481711,-217.440674829146,NA,41982.4224837972,50.1413070787369,6.60346858192382,2.71100612542508,71325.859375,-2.94583014305555,4.92549785681856,0.199157887001205,0.00438739173757256,0.20360447199284
2020-01-11,2020,1,11,"January",2020,0.135025884104037,0,0.288140333333333,0.34064,-4.65396145833333,71.4972045833333,35.3438041666667,15866.88655298,0.140684881166162,0.0668710904997557,0.0970082221988397,1.01535759583333,2.52574283875,0.751475,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,184.89053,"Winter",7.6338599843975e-05,7.62610092747015e-05,0.927644395109933,0.999813154924279,0.983495282994022,50.8614981633515,-220.969604578797,NA,41828.2992283558,50.3823732531588,6.58239516267374,1.531632208323,71497.2045833333,-1.81930193125,5.35413833129333,0.106694378606307,0.00772373397293627,0.114494451179088
2020-01-12,2020,1,12,"January",2020,0.241100177669014,0,0.198686697916667,0.2514,-5.09623520833333,71.5097058333333,55.50983125,15324.73002268,0.140094013172946,0.0667733633079002,0.0970348921039466,0.942482459027778,3.60601061666667,0.7523125,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,185.14193,"Winter",0.000189566028776175,0.000188985727397256,0.92933742235414,0.99947377230983,0.981799290312775,50.8703912705383,-105.449358510021,NA,14073.0424540528,50.6450939993055,6.54793539824079,2.32638342017018,71509.7058333333,-2.07687637465278,5.25331940928453,0.0788151419640921,0.00844364980084008,0.0874483577937084
2020-01-13,2020,1,13,"January",2020,0.235675804548129,0,0.291006033333333,0,-2.27181083333333,71.6932579166667,44.37545625,14847.62952382,0.139429931758029,0.0666770789173892,0.0970636449267741,0.92227405,3.9267950625,0.75315,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,185.14193,"Winter",0.000204769082818294,0.000204192713493904,0.922007861421721,0.998887385194992,0.980894199981127,51.0009660811725,-105.511670161156,NA,12930.9405653277,50.9436575113578,6.53840796584738,2.29782388507116,71693.2579166667,-0.674768391666665,5.82317612043669,0,0.0110746686011254,0.0112794376839437
2020-01-14,2020,1,14,"January",2020,0.241007882395941,0.1938974681673,0.475215439583333,0,1.66828666666667,71.8461570833333,32.1761104166667,16107.89040599,0.138812254193401,0.0665715160139447,0.0970742302289948,0.902765866666667,3.35485123333333,0.7539875,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,185.14193,"Winter",0.000385320896198967,0.00038317977948773,0.910727102634955,0.998147539235149,0.979985962084039,51.1097350985056,-47.1783193835636,NA,6872.05992822727,51.2245356122573,6.52922230319542,2.21962820143696,71846.1570833333,1.28552626666667,6.71155202744441,0,0,0.000385320896198967
2020-01-15,2020,1,15,"January",2020,0.211902337768259,0.28815188548248,0.60057744375,0.3416,2.58603,72.022435625,20.55746875,14812.46735327,0.138184657980553,0.0664606716228762,0.0971560361744957,0.879442480555556,2.051391868125,0.754825,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,185.48353,"Winter",7.22154106231145e-05,7.23298919056897e-05,0.909922975290662,0.997204245646688,0.97892431884296,51.2351356757095,-181.468157687064,NA,42349.2026962749,51.5131141647064,6.51825519981268,1.51409457916312,72022.435625,1.73273624027778,6.93027896416505,0.107387701659268,0,0.107459917069892
2020-01-16,2020,1,16,"January",2020,0.12530044567516,0,0.163719708333333,17.61163,-1.45400729166667,72.1069610416667,70.8387083333333,2733.24139441,0.137520991911696,0.0663644771499379,0.0972201024950576,0.894027809027778,1.61163755479167,0.7556625,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,203.09516,"Winter",7.66032936366272e-06,7.68924073655538e-06,0.924537018190777,0.995997185817284,0.978688892155974,51.295265149996,-719.458794288325,NA,212547.886094139,51.8218365497788,6.52511158910649,3.89617245653263,72106.9610416667,-0.279989741319446,5.99320229483792,5.54156730632566,0.0027037216327452,5.54427868828777
2020-01-17,2020,1,17,"January",2020,0.249616848203438,0,0.0642918291666667,4.91587,-5.79994502083333,71.5864277083333,83.3252104166667,6635.21190985,0.136965146053665,0.066254674847805,0.0973279600770938,0.936808648611111,3.10753191538462,0.7565,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,208.01103,"Winter",9.46832344544185e-05,9.49460466987439e-05,0.932783292065695,0.994820935574921,0.979177819913152,50.9249694813529,-139.186873099109,NA,21490.0445417421,52.0832652590386,6.54525919043501,3.31021639069533,71586.4277083333,-2.43156818611111,5.11724263446354,1.54820795945002,0.00449231337955783,1.55279495606403
2020-01-18,2020,1,18,"January",2020,1.22839779528955,0,0.461094722916667,1.16759,-0.529948541666666,72.3582779166667,27.3089270833333,16823.84276741,0.136474006811296,0.0661532253800499,0.0973571016380754,0.984574806944444,2.44017114333333,0.7404,NA,23.6,3000,0.141555947,0.1785488203,0.796374069,209.17862,"Winter",2.82037939210942e-05,2.83701552350887e-05,0.924614654094353,0.993656604022617,0.979768508448209,51.4740463044582,-555.398088252344,NA,108427.533982279,52.3164655761559,6.56781966956645,1.60714273143513,72358.2779166667,0.227313132638889,6.21813899159377,0.361256785661738,0,0.361284989455659
