"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2019-04-03,2019,4,3,"April",2019,1.37954526957414,1.7555845768344,0.800243333333333,0,9.56619764583333,77.83770125,33.9049416666667,20980.1012113,0.133069444444444,0.171651909722222,0.14115037202381,8.37500568181818,3.77875497291667,0.3832,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00377294183558355,0.00669336703252526,0.959112730901679,0.490175455559547,0.998759981724293,55.3719844326508,-3.98948894173492,NA,551.722899938786,82.7380818193507,11.0084933931824,4.04487516653751,77837.70125,8.97060166382576,11.4611090242178,0,0,0.00377294183558355,3837,1.37954526957414,1.37954526957414,1.37954526957414,0.91550343264941,0.0793573870797181,1.7534146562511,0.914787496921826,-0.882253392124733,2.03580665129651,0.00667638925387969,0.00454459925841993,0.00842465161362037,0.90882704339553,0.0712611101013807,1.74739577387134,0.658787401500845,0.0516555068347838,1.26664620031697
2019-04-04,2019,4,4,"April",2019,1.19585262182276,2.02266751320108,0.848233958333333,0,10.2966649166667,78.2605808333333,35.6203104166667,23786.52746876,0.12762037037037,0.169830539021164,0.140150537367725,8.80275568181818,3.28063900625,0.389825,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00204641454583543,0.00425336013088956,0.961838287249275,0.438651552471227,0.998580795338527,55.672811426886,-6.16712948930877,NA,895.483101544657,86.715207844905,11.3319262835182,4.46258148692026,78260.5808333333,9.54971029924244,11.9168408659466,0,0,0.00204641454583543,3838,1.19585262182276,1.19585262182276,1.19585262182276,0.887014979320995,0.0871057831122219,1.65869069528624,0.885303298760186,-0.877001297678467,1.96115536604491,0.00417810822645881,0.00290878577930165,0.00511496941866376,0.882836871094536,0.0822014828534524,1.65472231408927,0.738248890359821,0.0687388072354251,1.38371759520591
2019-04-05,2019,4,5,"April",2019,1.38922529103726,2.2458950484804,1.08802,0,11.7776638541667,77.9358464583333,23.0597145833333,22250.5623745,0.121974537037037,0.168010185185185,0.139196469907407,9.57290151515152,3.81571470833333,0.39645,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00276413236731406,0.00636082946981451,0.952868531591164,0.386884093038954,0.998406064593881,55.4418027194283,-5.88197478305926,NA,740.639315031924,91.2603930194112,11.9354191067004,3.18743536953433,77935.8464583333,10.6752826846591,12.8484972621276,0,0,0.00276413236731406,3839,1.38922529103726,1.38922529103726,1.38922529103726,0.931423508046285,0.0988414423931852,1.73015362260871,0.931618442085953,-0.865386352040129,2.02668489960617,0.00627742751972138,0.00428537019986408,0.0078287117029524,0.925146080526564,0.0913273272503556,1.72448872052023,0.665943880013736,0.0657397528245159,1.24133121650315
2019-04-06,2019,4,6,"April",2019,1.08467332224632,2.3046122200608,0.852421041666667,0,10.2924434375,77.8824260416667,34.32494375,27370.6815417,0.116904513888889,0.164898098544974,0.140165095899471,10.0737178030303,3.32091479166667,0.403075,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00640751707136543,0.0136976154960969,0.957204944779434,0.342294857642107,0.99817274435291,55.4038006403259,-0.881531944182997,778.76752762988,261.226576311552,95.7681369748556,12.3428926606873,4.29908333064516,77882.4260416667,10.1830806202651,12.4334849871945,0,0,0.00640751707136543,3840,1.08467332224632,1.08467332224632,1.08467332224632,0.916290397082681,0.113290517708103,1.66861098943979,0.914722285517654,-0.850194607391167,1.98211565596968,0.0144056630508821,0.00863555862476605,0.0203928741855948,0.901884734031799,0.0937594891984529,1.65673345513492,0.83148051633097,0.086440301679293,1.52740315554538
2019-04-07,2019,4,7,"April",2019,1.20134924571603,1.7148780823212,1.09564791666667,0,12.8987224583333,78.3399614583333,30.2059916666667,28370.4761286,0.111585648148148,0.164085185185185,0.139798726851852,11.2308484848485,3.04849882083333,0.4097,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00160286448666588,0.00488227513210125,0.954055602918574,0.297885182971498,0.997986487508712,55.7292810124618,-6.36526947770785,NA,989.130648687374,101.001918805267,13.3315474011666,4.49438673189886,78339.9614583333,12.0647854715909,14.0866467908368,0,0,0.00160286448666588,3841,1.20134924571603,1.20134924571603,1.20134924571603,0.757440258368576,0.0753543368211021,1.47623320057103,0.756419247154907,-0.879421682318934,1.78155743854378,0.00477380256952262,0.0032451787103056,0.00590207196908285,0.752666455799053,0.0696620335834775,1.4721951417786,0.626517608000368,0.0579864962931387,1.22545142224745
2019-04-08,2019,4,8,"April",2019,1.32030658889164,1.5895951031664,1.44203270833333,0,15.0434902083333,78.4822989583333,17.9680729166667,28451.387811328,0.105583912037037,0.1603390625,0.13906201223545,12.1991818181818,4.04112111458333,0.41325,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00260157123491813,0.00887261769261287,0.948675958788351,0.251144542208299,0.997633397732389,55.830536698429,-5.29659376551683,NA,642.59103560388,107.639732424947,14.211794560764,3.07255195366219,78482.2989583333,13.6213360132576,15.5972472848333,0,0,0.00260157123491813,3842,1.32030658889164,1.32030658889164,1.32030658889164,0.782191756480771,0.0755030476586097,1.56433451050747,0.7815035799992,-0.879579653004041,1.85006605427443,0.00879749396716751,0.00570471349932944,0.0113453073225878,0.773394262513604,0.0645579267721336,1.55635796572907,0.585768691166531,0.0488961634481641,1.1787852751955
2019-04-09,2019,4,9,"April",2019,1.424518088152,1.590373999701,1.71121875,0,17.0942745833333,77.975213125,14.7521666666667,27178.356212834,0.0992520667989418,0.157777083333333,0.140088492063492,12.9937689393939,4.80040959375,0.4168,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.00297346471863172,0.0117022662418027,0.935886654191354,0.206151852287928,0.997080171368952,55.4698072778726,-4.76214343235943,NA,497.344318994034,115.658872089518,14.9718867463045,2.87531996252107,77975.213125,15.0440217613636,17.1006485909363,0,0,0.00297346471863172,3843,1.424518088152,1.424518088152,1.424518088152,0.805187728073882,0.0797428504608717,1.61708431050464,0.804854933717813,-0.878447151526542,1.89783936744538,0.0117637148664493,0.00720469325043019,0.0157792070341079,0.793424013207433,0.0645677488632038,1.60637810006383,0.556977141818344,0.0453260294833927,1.12766423496086
2019-04-10,2019,4,10,"April",2019,1.03952264253776,1.464359320035,0.897705833333334,0,8.92486729166667,76.951899375,25.8281916666667,28320.934085379,0.0916064814814814,0.15372181712963,0.138076488095238,12.2104886363636,8.57337926041667,0.42035,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.0435823362308195,0.0451738898094911,0.950353758543375,0.158201634692656,0.995574491243123,54.7418449649476,2.29131076611165,24.9280214169745,24.9280214169745,127.091675064514,14.2223677632401,2.95107275530675,76951.899375,10.5676779640151,12.7567404120125,0,0,0.0435823362308195,3844,1.03952264253776,1.03952264253776,1.03952264253776,0.760815789940549,0.27938168651371,1.35113140602775,0.762348158051777,-0.647120795619967,1.71408336257228,0.105532181416333,0.0210788191433146,0.25693752455024,0.655283608524216,0.0594458378287837,1.31198926570066,0.630369730980067,0.0571857075509775,1.262107444334
2019-04-11,2019,4,11,"April",2019,0.841687600295444,1.5042256691202,0.416082916666667,0,2.83083354166667,77.1285177083333,46.9959520833333,19870.594667822,0.0859505208333333,0.148132407407407,0.137987037037037,9.13080871212121,4.9322076875,0.4239,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.100836638598801,0.0348873286675922,0.973568263500325,0.127387654845926,0.992168875514119,54.8674872622766,41.8517976769962,6.32191093196078,6.32191093196078,137.118550514345,11.5856212963155,3.52202922830579,77128.5177083333,5.98082112689394,9.34401864858718,0,0,0.100836638598801,3845,0.841687600295444,0.841687600295444,0.841687600295444,0.799384229963701,0.416182975448285,1.22720548683008,0.800714454555491,-0.400061107149537,1.71358098955464,0.185391743857423,0.0144151252577101,0.602366047352162,0.613992486106278,0.0610649421518963,1.1908951422419,0.729477879786703,0.0725506020647823,1.41488973085012
2019-04-12,2019,4,12,"April",2019,0.662098490078217,2.0726761947498,0.30187645039375,0,2.65493729166667,77.2664725,61.1171958333333,14110.953533281,0.082662037037037,0.143604166666667,0.13545,7.83741666666667,2.95032008416667,0.42745,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,172.466,"Spring",0.0769854756410814,0.0252778583086984,0.97593163164253,0.111303847414016,0.989175239217937,54.9656251884217,102.592914330974,5.45129693514199,5.45129693514199,143.710698432913,10.6135673825228,4.52348601871137,77266.4725,5.24617697916667,8.87994378991123,0,0,0.0769854756410814,3846,0.662098490078217,0.662098490078217,0.662098490078217,0.961306565282738,0.369402849482308,1.50792028754066,0.962199696224618,-0.473571758508833,1.90247313200263,0.149054866033246,0.0081879683113771,0.501761356303499,0.812251699249492,0.0840328144781582,1.4794349197266,1.22678379640095,0.12691890366376,2.23446351546856
2019-04-13,2019,4,13,"April",2019,0.805588616853644,1.2139225616502,0.0452760505016667,4.826,1.038984375,77.6595460416667,94.5092229166667,14500.9572915,0.0836877893518518,0.140575074404762,0.133643287037037,6.8508446969697,2.25078924697674,0.431,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,177.292,"Spring",0.122660970641259,0.0159688664865985,0.986677420970965,0.116176876838281,0.988278898396751,55.2452488371231,505.136571438235,2.17435720650248,2.17435720650248,141.587442883326,9.92120103156485,6.23156176137957,77659.5460416667,3.94491453598485,8.10769133256773,0.935576707734326,0,1.05823767837558,3847,0.805588616853644,0.805588616853644,0.805588616853644,0.954646833306075,0.515860789440963,1.38779074252348,0.955988520878249,-0.233884498492282,1.89660722417199,0.314092514291704,0.114867305015261,0.86819224174578,0.640554319014371,0.0491149192287268,1.2503277510827,0.795138245021583,0.0609677423454083,1.55206730200093
2019-04-14,2019,4,14,"April",2019,2.96507146797561,1.3759392241098,0.805668083333333,2.286,8.523060625,77.854563125,42.4867291666667,29318.35701448,0.0973830191798942,0.140507184193122,0.131408010912698,7.66660416666667,4.59273323333333,0.43455,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,179.578,"Spring",0.00227357692545323,0.00841241549467828,0.962873212295401,0.193771352881542,0.994623982806841,55.3839795900746,-2.17941328523798,NA,299.573490980339,118.259518749112,10.4907276160015,4.7243154216018,77854.563125,8.09483239583333,10.8010842354755,0.446436039822704,0,0.448709616748158,3848,2.96507146797561,2.96507146797561,2.96507146797561,1.95622471758647,0.420575515509557,3.30694317467695,1.95721614278406,-0.457903515663159,3.5252038022407,0.263388432644026,0.161102695771342,0.500029150423025,1.69283628494244,0.0555564615781572,3.12650516429837,0.570925963581653,0.0187369721702149,1.05444512824272
2019-04-15,2019,4,15,"April",2019,1.84121751982545,1.6886385418374,1.36647166666667,0,13.8138920833333,77.82628625,17.1527375,28988.83519665,0.0979470072751322,0.139887962962963,0.130039641203704,10.1356912878788,4.39638342916667,0.4381,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,179.578,"Spring",0.00168446627030729,0.00727445431715276,0.944777187621113,0.197462895889614,0.996033308881151,55.3638640592051,-6.30232179289117,NA,680.265613923134,117.462531589091,12.3941576757022,2.70904754341454,77826.28625,11.974791685606,14.003388981675,0,0,0.00168446627030729,3849,1.84121751982545,1.84121751982545,1.84121751982545,1.30355661413076,0.200444540586705,2.3422115840923,1.30184660823144,-0.75208720281256,2.59823521162647,0.0896604228532705,0.0558574953367882,0.166995651127032,1.21389619127749,0.0679978631739615,2.27957005466576,0.659289941686288,0.0369309233926949,1.2380775384333
2019-04-16,2019,4,16,"April",2019,1.4731440026638,1.7693798685372,1.226426875,0,13.8592695833333,77.68391875,23.8925916666667,27667.75546766,0.0937904265873016,0.138497685185185,0.131781068121693,12.1715984848485,4.372751075,0.4496875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,179.578,"Spring",0.00280375965122076,0.0123631761590522,0.942899807817356,0.171166166212034,0.995998732205245,55.2625870319148,-2.91346821080621,NA,380.395164548051,123.601646343063,14.1860299135056,3.78465335581686,77683.91875,13.0154340340909,14.9931024884938,0,0,0.00280375965122076,3850,1.4731440026638,1.4731440026638,1.4731440026638,1.06688458895069,0.0883484346195689,1.99283315856334,1.06573517496587,-0.870696366481584,2.26647003947794,0.0126836387515844,0.00703789314230876,0.0179008544340879,1.05420095019911,0.0711491359703092,1.98266686480869,0.715612966751965,0.0482974752241834,1.34587444351913
2019-04-17,2019,4,17,"April",2019,1.33063861358174,1.23358273433028,0.131386179715625,8.636,5.23294625,77.6292414583333,88.16188125,10595.021600523,0.0940778356481482,0.13415,0.131605555555556,9.28910795454546,3.937380788125,0.461275,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,188.214,"Spring",0.0337737572139806,0.0177105242964406,0.971433466225452,0.172916282208727,0.994830588477121,55.223690840296,22.8731761410921,12.2807939088349,12.2807939088349,123.156576424146,11.7098201220564,7.82152461749939,77629.2414583333,7.26102710227273,10.2040667819162,1.77878067980237,0,1.81255443701635,3851,1.33063861358174,1.33063861358174,1.33063861358174,1.17782225714486,0.623645463566415,1.80246853557883,1.17699804466802,-0.226681683629918,2.15045944663982,0.388566386313315,0.211444168002809,0.794794285815349,0.78925587083154,0.0496031712350915,1.56159706527668,0.593140664020762,0.0372777181789219,1.17356962990369
2019-04-18,2019,4,18,"April",2019,2.51320355765754,1.6715806925958,0.564019539583333,0,9.39724395833334,78.3299754166667,59.3163145833333,29605.9370628,0.0940778356481482,0.13415,0.131605555555556,8.4525075152104,3.18787006333333,0.4728625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,188.214,"Spring",0.000593898383533649,0.00293284032017829,0.965755655607387,0.172916282208727,0.994320393332335,55.7221771677332,-4.52565316804098,NA,719.862685750194,123.156576424146,11.0664835706323,6.99655787432574,78329.9754166667,8.92487573677187,11.4257880535435,0,0,0.000593898383533649,3852,2.51320355765754,2.51320355765754,2.51320355765754,1.74608658609322,0.535062198257568,2.86736874198111,1.74744326558462,-0.334993559999317,3.10488363966587,0.33863136019884,0.206255616517382,0.646085533140282,1.40745522589438,0.0671590425201374,2.6370238332179,0.560024364761846,0.0267224842633653,1.04926790557139
2019-04-19,2019,4,19,"April",2019,1.88675050923714,1.7956474282818,1.06085208333333,0,12.2476004166667,78.4889541666667,35.9332020833333,30747.8282393,0.0940778356481482,0.13415,0.131605555555556,11.1061064744844,2.75955825645833,0.48445,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,188.214,"Spring",0.000857135116921436,0.00440551696716755,0.958050871607424,0.172916282208727,0.995674490571203,55.8352710634772,-5.59906864816523,NA,983.947546764964,123.156576424146,13.2217175992863,5.1230398438,78488.9541666667,11.6768534455756,13.7308324099487,0,0,0.000857135116921436,3853,1.88675050923714,1.88675050923714,1.88675050923714,1.26513866453698,0.0773850412393835,2.35282197552593,1.26548818232991,-0.874096568709828,2.61043618097433,0.00427655109932537,0.00260549959510517,0.00544598754627267,1.26086211343765,0.0721308864655205,2.34889400712904,0.668271775873246,0.0382302196884976,1.24494149895778
2019-04-20,2019,4,20,"April",2019,1.7883829909733,1.5906170494926,1.6295625,0,16.6986891666667,77.9898408333333,17.0429875,29214.5447856,0.0940778356481482,0.13415,0.131605555555556,15.2499406395427,5.42063943333333,0.4960375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,188.214,"Spring",0.00745759563932109,0.0263780332705429,0.937339758706404,0.172916282208727,0.996847997429396,55.4802130995389,-1.35077156621422,NA,193.944175305669,123.156576424146,17.3284708964897,3.23954389930599,77989.8408333333,15.9743149031047,18.1512225201333,0,0,0.00745759563932109,3854,1.7883829909733,1.7883829909733,1.7883829909733,1.09075586834925,0.108565566624553,2.09738914374466,1.08938520042529,-0.861038427945487,2.33942749269436,0.0295878970740835,0.014730447589507,0.0467754616124544,1.06116797127517,0.0638978322978688,2.07532463851783,0.593367291363939,0.0357293894095321,1.1604475377997
2019-04-21,2019,4,21,"April",2019,1.48364114693592,1.8489295983402,1.36877229166667,0,14.6616102083333,77.88349125,20.2097604166667,30886.883716322,0.0940778356481482,0.13415,0.131605555555556,13.3534793783595,4.15577877291667,0.507625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,188.214,"Spring",0.00354606517577208,0.0151516220848642,0.94268684644003,0.172916282208727,0.99640115641042,55.4045584055001,-2.36339871340229,NA,348.412179481715,123.156576424146,15.3275782028147,3.37190392865526,77883.49125,14.0075447933464,15.9934103599682,0,0,0.00354606517577208,3855,1.48364114693592,1.48364114693592,1.48364114693592,0.965471749919052,0.0958049251854025,1.83166179311432,0.965874764523667,-0.855465788096637,2.11355943494987,0.0156895573254256,0.00873923795772667,0.0223876344775448,0.949782192593626,0.0742431580214993,1.81897129490995,0.640169757056925,0.0500411829200272,1.22601836614371
